Phonopy displacement from POSCAR-009

480 atoms
2 atom types

0.0 27.6249981288698407 xlo xhi
0.0 32.4929967641776756 ylo yhi
0.0 30.0000000000000000 zlo zhi
10.3595851897078202 0.0 0.0 xy xz yz

Masses

1 69.723
2 15.999

Atoms # atomic

320 2 32.6432248377169500 19.1612769989163318 10.6919961096620995
321 2 10.1979490065738183 24.5767764596126099 10.6919961096620995
322 2 13.6510737726825475 24.5767764596126099 10.6919961096620995
323 2 17.1041985387912767 24.5767764596126099 10.6919961096620995
324 2 20.5573233049000095 24.5767764596126099 10.6919961096620995
325 2 24.0104480710087351 24.5767764596126099 10.6919961096620995
326 2 27.4635728371174679 24.5767764596126099 10.6919961096620995
327 2 30.9166976032261971 24.5767764596126099 10.6919961096620995
328 2 34.3698223693349263 24.5767764596126099 10.6919961096620995
329 2 11.9245465381917910 29.9922759203088916 10.6919961096620995
330 2 15.3776713043005202 29.9922759203088916 10.6919961096620995
331 2 18.8307960704092494 29.9922759203088916 10.6919961096620995
332 2 22.2839208365179786 29.9922759203088916 10.6919961096620995
333 2 25.7370456026267078 29.9922759203088916 10.6919961096620995
334 2 29.1901703687354370 29.9922759203088916 10.6919961096620995
335 2 32.6432951348441733 29.9922759203088916 10.6919961096620995
336 2 36.0964199009529025 29.9922759203088916 10.6919961096620995
337 2 1.5334767223351053 3.6248022423747432 19.3086533512413006
338 2 4.9866014884438332 3.6248022423747432 19.3086533512413006
339 2 8.4397262545525660 3.6248022423747432 19.3086533512413006
340 2 11.8928510206612970 3.6248022423747432 19.3086533512413006
341 2 15.3459757867700262 3.6248022423747432 19.3086533512413006
342 2 18.7991005528787554 3.6248022423747432 19.3086533512413006
343 2 22.2522253189874846 3.6248022423747432 19.3086533512413006
344 2 25.7053500850962173 3.6248022423747432 19.3086533512413006
345 2 3.2600742539530745 9.0403017030710213 19.3086533512413006
346 2 6.7131990200618024 9.0403017030710213 19.3086533512413006
347 2 10.1663237861705316 9.0403017030710213 19.3086533512413006
348 2 13.6194485522792661 9.0403017030710213 19.3086533512413006
349 2 17.0725733183879953 9.0403017030710213 19.3086533512413006
350 2 20.5256980844967245 9.0403017030710213 19.3086533512413006
351 2 23.9788228506054502 9.0403017030710213 19.3086533512413006
352 2 27.4319476167141865 9.0403017030710213 19.3086533512413006
353 2 4.9866717855710450 14.4558011637673012 19.3086533512413006
354 2 8.4397965516797733 14.4558011637673012 19.3086533512413006
355 2 11.8929213177885060 14.4558011637673012 19.3086533512413006
356 2 15.3460460838972352 14.4558011637673012 19.3086533512413006
357 2 18.7991708500059644 14.4558011637673012 19.3086533512413006
358 2 22.2522956161146936 14.4558011637673012 19.3086533512413006
359 2 25.7054203822234193 14.4558011637673012 19.3086533512413006
360 2 29.1585451483321556 14.4558011637673012 19.3086533512413006
361 2 6.7132693171890150 19.8713006244635828 19.3086533512413006
362 2 10.1663940832977460 19.8713006244635828 19.3086533512413006
363 2 13.6195188494064752 19.8713006244635828 19.3086533512413006
364 2 17.0726436155152044 19.8713006244635828 19.3086533512413006
365 2 20.5257683816239336 19.8713006244635828 19.3086533512413006
366 2 23.9788931477326628 19.8713006244635828 19.3086533512413006
367 2 27.4320179138413920 19.8713006244635828 19.3086533512413006
368 2 30.8851426799501283 19.8713006244635828 19.3086533512413006
369 2 8.4398668488069841 25.2868000851598609 19.3086533512413006
370 2 11.8929916149157151 25.2868000851598609 19.3086533512413006
371 2 15.3461163810244443 25.2868000851598609 19.3086533512413006
372 2 18.7992411471331735 25.2868000851598609 19.3086533512413006
373 2 22.2523659132419027 25.2868000851598609 19.3086533512413006
374 2 25.7054906793506319 25.2868000851598609 19.3086533512413006
375 2 29.1586154454593611 25.2868000851598609 19.3086533512413006
376 2 32.6117402115680974 25.2868000851598609 19.3086533512413006
377 2 10.1664643804249550 30.7022995458561390 19.3086533512413006
378 2 13.6195891465336825 30.7022995458561390 19.3086533512413006
379 2 17.0727139126424134 30.7022995458561390 19.3086533512413006
380 2 20.5258386787511427 30.7022995458561390 19.3086533512413006
381 2 23.9789634448598754 30.7022995458561390 19.3086533512413006
