1.382990552772114801e-01 2.190596294678504474e+00 2.190638894792910296e+00 3.490075167278728685e+00 3.490081683821448788e+00 3.931086096728509283e+00 3.931144796389001606e+00 4.780836507820295900e+00 4.780852501721966519e+00 6.181619984978802940e+00 6.181640730408546780e+00 6.757834218372932966e+00 6.757885229639128966e+00 7.882911174060742709e+00 7.883148414993522479e+00 1.018822408420653680e+01 1.018826091371756526e+01 1.096423435458809692e+01 1.096424646008087933e+01 1.112211052834947367e+01 1.112214073949544435e+01 1.192921400849985858e+01 1.192923634886720130e+01 1.274854036404297553e+01 1.274855147577298098e+01 1.478973037074284136e+01 1.478974427696179639e+01 1.655072574175542499e+01 1.655074565952298116e+01 2.324253303592971065e+01 2.324256355529356455e+01
1.398188251154225958e-01 2.202205227342147964e+00 2.202246702436197801e+00 3.490751745971127029e+00 3.490757356206253270e+00 3.938797128925738633e+00 3.938852744490517477e+00 4.788100555151692639e+00 4.788115895717426795e+00 6.193345380638564102e+00 6.193363541000051598e+00 6.750605811778513932e+00 6.750653618137308243e+00 7.880890811837419463e+00 7.881113815727621486e+00 1.018826471130544142e+01 1.018830099416620527e+01 1.096995232788781394e+01 1.096996110448053408e+01 1.113189066892404533e+01 1.113192063618884653e+01 1.192112282504055720e+01 1.192114229936952796e+01 1.275279592424248598e+01 1.275280701626394553e+01 1.478864218714896062e+01 1.478865448091842438e+01 1.654209974730515498e+01 1.654211872245327442e+01 2.324377231789934228e+01 2.324380058302695673e+01
1.413385949536337116e-01 2.212526274731277276e+00 2.212565549022151412e+00 3.491281200066265189e+00 3.491285914153637204e+00 3.945618965612953666e+00 3.945670386889882142e+00 4.794543990137071887e+00 4.794558307823629129e+00 6.203917157148669759e+00 6.203932567325585623e+00 6.743997091554914114e+00 6.744040909966660280e+00 7.879113550163469704e+00 7.879318185383399786e+00 1.018826927115351921e+01 1.018830394905643821e+01 1.097459247495521950e+01 1.097459857683856654e+01 1.114110168353000141e+01 1.114113058920619004e+01 1.191378914841797432e+01 1.191380567988358230e+01 1.275663175306853603e+01 1.275664252919010622e+01 1.478768616148929027e+01 1.478769679667104242e+01 1.653443138403385149e+01 1.653444902870156596e+01 2.324486700789167770e+01 2.324489258420275206e+01
1.428583647918448274e-01 2.221531732939990178e+00 2.221567747391580028e+00 3.491688202584408263e+00 3.491692054499037301e+00 3.951544392619754209e+00 3.951590579922989122e+00 4.800154661103504417e+00 4.800167614713048536e+00 6.213266963586109526e+00 6.213279594189599742e+00 6.738078483367047511e+00 6.738117585969798817e+00 7.877578092309684976e+00 7.877760636477572298e+00 1.018825009870215226e+01 1.018828213106545277e+01 1.097832448881575296e+01 1.097832862313160263e+01 1.114951411449283469e+01 1.114954104104966959e+01 1.190727915902061262e+01 1.190729278662483459e+01 1.276001783920763089e+01 1.276002795963178649e+01 1.478686077423384582e+01 1.478686973510907521e+01 1.652774167346960610e+01 1.652775761065596427e+01 2.324581672873038229e+01 2.324583925065222800e+01
1.443781346300559432e-01 2.229196748848006226e+00 2.229228502974800907e+00 3.491994535049644188e+00 3.491997578810281944e+00 3.956567618111681561e+00 3.956607632756727444e+00 4.804921686829720429e+00 4.804932971502675620e+00 6.221326275445127507e+00 6.221336221404688338e+00 6.732920275846753455e+00 6.732953998521936434e+00 7.876283356527212121e+00 7.876440552777299153e+00 1.018821758185124438e+01 1.018824598606795639e+01 1.098128533843462940e+01 1.098128816580608635e+01 1.115693556598321301e+01 1.115695959892291533e+01 1.190165418962535426e+01 1.190166504591279484e+01 1.276292800176385178e+01 1.276293711314305135e+01 1.478616470197227351e+01 1.478617200808540488e+01 1.652204916191455197e+01 1.652206304023633621e+01 2.324662116337660578e+01 2.324664033381442252e+01
1.458979044682670312e-01 2.235499641949968197e+00 2.235526233187589362e+00 3.492218956529019813e+00 3.492221260422131657e+00 3.960684063203724570e+00 3.960717091736016382e+00 4.808835600780584585e+00 4.808844954245615533e+00 6.228028948661471276e+00 6.228036406075444731e+00 6.728590079233806698e+00 6.728617832764597573e+00 7.875228446152514827e+00 7.875357542879755535e+00 1.018818029716256035e+01 1.018820418693934649e+01 1.098358152736076931e+01 1.098358355476906034e+01 1.116320953282324879e+01 1.116322983698509042e+01 1.189696950624191629e+01 1.189697778834840847e+01 1.276533994760296054e+01 1.276534771051392880e+01 1.478559682253698426e+01 1.478560252566680155e+01 1.651736978390541921e+01 1.651738129056870363e+01 2.324728005073332682e+01 2.324729563729545134e+01
1.474176743064781470e-01 2.240422200436454236e+00 2.240442859698061451e+00 3.492377064300018930e+00 3.492378702958965242e+00 3.963890190294584670e+00 3.963915562966404682e+00 4.811888476246803492e+00 4.811895683597131601e+00 6.233314269356954540e+00 6.233319499885817905e+00 6.725149788494998226e+00 6.725171072614869239e+00 7.874412621441607030e+00 7.874511398341387469e+00 1.018814511438745996e+01 1.018816373455349478e+01 1.098529308035534768e+01 1.098529457817581978e+01 1.116821264382792833e+01 1.116822851352379686e+01 1.189327295832186948e+01 1.189327889366951396e+01 1.276723532949951512e+01 1.276724144235674530e+01 1.478515621937184932e+01 1.478516039327813125e+01 1.651371674210588836e+01 1.651372561382599713e+01 2.324779318162805097e+01 2.324780501064729421e+01
1.489374441446892627e-01 2.243949941392807013e+00 2.243964063455032409e+00 3.492481159333266305e+00 3.492482203792480089e+00 3.966183366182375103e+00 3.966200570370848055e+00 4.814074030855818087e+00 4.814078928080852471e+00 6.237130277154777858e+00 6.237133559696449225e+00 6.722652272865014211e+00 6.722666692258978394e+00 7.873835274252956040e+00 7.873902057829638146e+00 1.018811727568595593e+01 1.018813003199783118e+01 1.098647760340202773e+01 1.098647863521145851e+01 1.117185183621650779e+01 1.117186272522021007e+01 1.189060360167685815e+01 1.189060741013440570e+01 1.276859980084411816e+01 1.276860401965037894e+01 1.478484218478053158e+01 1.478484490936632234e+01 1.651110040584351424e+01 1.651110643758088870e+01 2.324816039498005793e+01 2.324816834454638936e+01
1.504572139829003785e-01 2.246072325627524346e+00 2.246079493120936910e+00 3.492540128024728130e+00 3.492540634591336790e+00 3.967561757779120679e+00 3.967570447123511368e+00 4.815387709206538247e+00 4.815390185668172229e+00 6.239437018934659740e+00 6.239438591164728543e+00 6.721138133603358433e+00 6.721145413741836272e+00 7.873495906693245061e+00 7.873529578426705200e+00 1.018810045400338460e+01 1.018810693668195633e+01 1.098717370393779369e+01 1.098717423798374782e+01 1.117406210373344244e+01 1.117406764160751287e+01 1.188899042139567186e+01 1.188899227731029207e+01 1.276942306312302300e+01 1.276942521663403873e+01 1.478465422147018415e+01 1.478465556437094897e+01 1.650952823023545335e+01 1.650953128170973017e+01 2.324838157420491314e+01 2.324838556748204610e+01
1.519769838211114943e-01 2.246782918897315184e+00 2.246782918897360926e+00 3.492559349385353507e+00 3.492559349385368161e+00 3.968024258894267131e+00 3.968024258894278677e+00 4.815826742667979055e+00 4.815826742667991489e+00 6.240209310835249212e+00 6.240209310835271417e+00 6.720632948276115570e+00 6.720632948276120899e+00 7.873394114819365797e+00 7.873394114819433298e+00 1.018809679385373457e+01 1.018809679385375944e+01 1.098740351764381096e+01 1.098740351764381806e+01 1.117480497123023397e+01 1.117480497123025351e+01 1.188845128939447271e+01 1.188845128939447804e+01 1.276969890300381216e+01 1.276969890300382282e+01 1.478459204177095465e+01 1.478459204177095465e+01 1.650900469750747845e+01 1.650900469750748911e+01 2.324845664396976730e+01 2.324845664396977796e+01
1.519769838211114943e-01 2.246782918897315184e+00 2.246782918897360926e+00 3.492559349385353507e+00 3.492559349385368161e+00 3.968024258894267131e+00 3.968024258894278677e+00 4.815826742667979055e+00 4.815826742667991489e+00 6.240209310835249212e+00 6.240209310835271417e+00 6.720632948276115570e+00 6.720632948276120899e+00 7.873394114819365797e+00 7.873394114819433298e+00 1.018809679385373457e+01 1.018809679385375944e+01 1.098740351764381096e+01 1.098740351764381806e+01 1.117480497123023397e+01 1.117480497123025351e+01 1.188845128939447271e+01 1.188845128939447804e+01 1.276969890300381216e+01 1.276969890300382282e+01 1.478459204177095465e+01 1.478459204177095465e+01 1.650900469750747845e+01 1.650900469750748911e+01 2.324845664396976730e+01 2.324845664396977796e+01
1.529002596955323368e-01 2.246840730129051611e+00 2.246842039085124920e+00 3.492569687857840055e+00 3.492573236592337427e+00 3.968213785854505904e+00 3.968214336443936396e+00 4.815799955815894151e+00 4.815805037781975884e+00 6.240200707918162060e+00 6.240202064282660110e+00 6.720610101987412044e+00 6.720611884475790276e+00 7.873269190384990068e+00 7.873272310382903427e+00 1.018821297431526496e+01 1.018821703524678490e+01 1.098736728982758670e+01 1.098737020510709428e+01 1.117475176873940867e+01 1.117475469479398775e+01 1.188847522361393594e+01 1.188847536872256150e+01 1.276971441381945027e+01 1.276971999857358853e+01 1.478458862680184360e+01 1.478458994214495625e+01 1.650900001467401168e+01 1.650900194260463039e+01 2.324844296889717654e+01 2.324844386606700652e+01
1.538235355699531792e-01 2.247015220702492044e+00 2.247017831426228796e+00 3.492604191479594888e+00 3.492611223299787682e+00 3.968782496838239915e+00 3.968783642108510090e+00 4.815724737073070472e+00 4.815734829243848658e+00 6.240176297998605293e+00 6.240178978413985611e+00 6.720543433781265286e+00 6.720546977419772361e+00 7.872898106029374787e+00 7.872904294554379234e+00 1.018856520331831383e+01 1.018857325869849539e+01 1.098726152988348836e+01 1.098726731197252526e+01 1.117459537767199862e+01 1.117460117661937957e+01 1.188854705089256925e+01 1.188854733764301486e+01 1.276976651137706931e+01 1.276977758822546249e+01 1.478457971836556517e+01 1.478458233308203340e+01 1.650898791621518313e+01 1.650899174009685311e+01 2.324840286241687082e+01 2.324840464205994905e+01
1.547468114443740217e-01 2.247305629918566972e+00 2.247309526907471877e+00 3.492662613657278037e+00 3.492672998771201520e+00 3.969729178064444142e+00 3.969730995690501363e+00 4.815601194440437105e+00 4.815616154080337274e+00 6.240136175476393987e+00 6.240140116226965183e+00 6.720433187376120721e+00 6.720438449393156155e+00 7.872282513723228625e+00 7.872291668814575871e+00 1.018915229544648682e+01 1.018916421350997226e+01 1.098708621480007253e+01 1.098709476757997017e+01 1.117433661352170482e+01 1.117434518022470336e+01 1.188866640712281963e+01 1.188866682870812497e+01 1.276985504351181788e+01 1.276987142878722636e+01 1.478456536382086739e+01 1.478456924598594924e+01 1.650896843618096099e+01 1.650897409262081794e+01 2.324833637439811795e+01 2.324833900737387538e+01
1.556700873187948642e-01 2.247710695384604662e+00 2.247715852738326081e+00 3.492744525162420288e+00 3.492758072600689268e+00 3.971051820308302727e+00 3.971054405449868874e+00 4.815429485521355524e+00 4.815449100493401247e+00 6.240080485544933886e+00 6.240085593312718615e+00 6.720279763543199891e+00 6.720286679574349442e+00 7.871425139256045256e+00 7.871437110398229464e+00 1.018997225738935342e+01 1.018998784346076825e+01 1.098684129351189576e+01 1.098685247484624128e+01 1.117397681094554862e+01 1.117398799062974923e+01 1.188883268716826791e+01 1.188883323368881406e+01 1.276997972548100968e+01 1.277000114778135398e+01 1.478454563660001497e+01 1.478455073837522527e+01 1.650894162022215284e+01 1.650894901553578009e+01 2.324824358285512105e+01 2.324824702607964610e+01
1.565933631932157066e-01 2.248228663990132326e+00 2.248235042673049744e+00 3.492849320251088407e+00 3.492865782203939506e+00 3.972747610925812189e+00 3.972751059972139842e+00 4.815209820201632240e+00 4.815233811322268132e+00 6.240009422622089907e+00 6.240015577128824376e+00 6.720083722535011184e+00 6.720092206457883854e+00 7.870329767329926618e+00 7.870344358289841580e+00 1.019102229530451531e+01 1.019104129528755109e+01 1.098652669250257397e+01 1.098654031665461694e+01 1.117351781423161583e+01 1.117353140590727634e+01 1.188904504918628113e+01 1.188904570800675309e+01 1.277014014043828105e+01 1.277016624545489343e+01 1.478452063594455268e+01 1.478452689366763373e+01 1.650890752522350979e+01 1.650891653709089368e+01 2.324812459377226759e+01 2.324812879095799190e+01
1.575166390676365491e-01 2.248857306741682383e+00 2.248864851581021895e+00 3.492976225313313865e+00 3.492995302709791527e+00 3.974812921594781390e+00 3.974817318652116960e+00 4.814942464563840119e+00 4.814970488733878895e+00 6.239923228376811792e+00 6.239930285800088683e+00 6.719845787379121305e+00 6.719855731223547401e+00 7.869001221089544806e+00 7.869018193579747411e+00 1.019229882523915975e+01 1.019232093014145768e+01 1.098614232385765277e+01 1.098615816465955852e+01 1.117296196425510146e+01 1.117297772512396925e+01 1.188930242062594367e+01 1.188930317682530635e+01 1.277033574044802755e+01 1.277036609725502991e+01 1.478449048652936426e+01 1.478449782088418196e+01 1.650886621891431716e+01 1.650887669853851136e+01 2.324797954091283714e+01 2.324798442353401029e+01
1.584399149420573916e-01 2.249593937242843733e+00 2.249602574076583927e+00 3.493124309824720441e+00 3.493145658990256308e+00 3.977243293297687554e+00 3.977248700012164129e+00 4.814627746039369605e+00 4.814659400141977130e+00 6.239822189381952988e+00 6.239829986457011479e+00 6.719566847965247725e+00 6.719578121995016140e+00 7.867445336275332046e+00 7.867464414346668988e+00 1.019379748647836159e+01 1.019382233786888570e+01 1.098568809580151751e+01 1.098570589052940250e+01 1.117231208197403802e+01 1.117232973269482876e+01 1.188960350582178371e+01 1.188960434271564459e+01 1.277056584804585704e+01 1.277059995672779280e+01 1.478445533797235889e+01 1.478446365427625686e+01 1.650881777946271001e+01 1.650882955419046283e+01 2.324780858561145180e+01 2.324781407407803258e+01
1.593631908164782340e-01 2.250435433581960520e+00 2.250445066941721972e+00 3.493292499317772748e+00 3.493315739517818042e+00 3.980033419499653391e+00 3.980039867817386057e+00 4.814266059801616926e+00 4.814300885354201753e+00 6.239706634428813459e+00 6.239714993128534282e+00 6.719247965839310055e+00 6.719260418908121757e+00 7.865668930230357070e+00 7.865689805280165814e+00 1.019551315765145816e+01 1.019554035392807911e+01 1.098516392575212386e+01 1.098518337964979352e+01 1.117157144852850692e+01 1.117159067919207871e+01 1.188994679508380692e+01 1.188994769479502089e+01 1.277082965834811823e+01 1.277086695881754963e+01 1.478441536422803715e+01 1.478442455287741808e+01 1.650876229506045334e+01 1.650877517141519135e+01 2.324761191655107595e+01 2.324761792157000784e+01
1.602864666908990765e-01 2.251378263363096988e+00 2.251388775008956067e+00 3.493479590044159533e+00 3.493504311700580622e+00 3.983177128126426769e+00 3.983184615442324272e+00 4.813857876402198421e+00 4.813895364943853394e+00 6.239576931542089255e+00 6.239585664211222849e+00 6.718890379604295582e+00 6.718903839886357865e+00 7.863679766030964302e+00 7.863702102300116792e+00 1.019743997539655211e+01 1.019746907872670683e+01 1.098456975592132245e+01 1.098459054730462725e+01 1.117074378202191909e+01 1.117076425866980394e+01 1.189033057516633107e+01 1.189033151921744214e+01 1.277112624170911737e+01 1.277116612354365266e+01 1.478437076286543750e+01 1.478438069998049365e+01 1.650869986350385688e+01 1.650871363057411045e+01 2.324738974952378712e+01 2.324739617362335409e+01
1.612097425653199190e-01 2.252418511587575445e+00 2.252429760120161273e+00 3.493684264968194508e+00 3.493710038321983458e+00 3.986667362864151798e+00 3.986675849138012762e+00 4.813403750649947632e+00 4.813443349839756635e+00 6.239433484737637592e+00 6.239442399543118078e+00 6.718495510813236038e+00 6.718509786998073885e+00 7.861486512046599984e+00 7.861509952470545848e+00 1.019957135535759285e+01 1.019960189914458581e+01 1.098390557147510549e+01 1.098392735733840553e+01 1.116983321108165050e+01 1.116985458259019914e+01 1.189075294098288360e+01 1.189075391088268852e+01 1.277145454692134052e+01 1.277149636003109912e+01 1.478432175423247230e+01 1.478433230253882336e+01 1.650863059177718384e+01 1.650864502489688945e+01 2.324714232717516182e+01 2.324714906636505063e+01
1.621330184397407614e-01 2.253551911061411506e+00 2.253563732738085967e+00 3.493905110711303941e+00 3.493931494700310392e+00 3.990496164333536822e+00 3.990505570897020515e+00 4.812904331728040219e+00 4.812945452121900836e+00 6.239276730567700824e+00 6.239285637115608907e+00 6.718064970225388954e+00 6.718079853248302591e+00 7.859098697264659705e+00 7.859122869540577483e+00 1.020190001526906265e+01 1.020193151199079651e+01 1.098317142124603407e+01 1.098319384328207704e+01 1.116884424531877329e+01 1.116886615046608355e+01 1.189121180842239056e+01 1.189121278621870736e+01 1.277181340494982997e+01 1.277185647087199172e+01 1.478426858051054005e+01 1.478427959048947926e+01 1.650855459564369809e+01 1.650856946029583483e+01 2.324686991873108255e+01 2.324687686426869959e+01
1.630562943141616039e-01 2.254773874976820913e+00 2.254786085762634951e+00 3.494140635062471745e+00 3.494167186186017737e+00 3.994654651738128948e+00 3.994664861612059692e+00 4.812360374538949159e+00 4.812402397003682886e+00 6.239107134500128105e+00 6.239115849461793317e+00 6.717600564281448250e+00 6.717615829636868874e+00 7.856526662741832645e+00 7.856551185475881383e+00 1.020441799987078113e+01 1.020444994913673220e+01 1.098236744095919981e+01 1.098239013189417612e+01 1.116778174283471259e+01 1.116780381736892203e+01 1.189170492811244983e+01 1.189170589688411184e+01 1.277220153318808471e+01 1.277224515679525574e+01 1.478421150466482281e+01 1.478422281599521249e+01 1.650847199924944775e+01 1.650848705512066061e+01 2.324657281970580414e+01 2.324657985993731657e+01
1.639795701885824464e-01 2.256079531288554652e+00 2.256091930087535946e+00 3.494389284676225227e+00 3.494415565629067633e+00 3.999133005617641956e+00 3.999143865207033244e+00 4.811772752258623775e+00 4.811815035971973131e+00 6.238925187179272136e+00 6.238933539764007108e+00 6.717104301638362251e+00 6.717119712294902456e+00 7.853781509564425889e+00 7.853805998369867147e+00 1.020711670739019183e+01 1.020714860406578950e+01 1.098149387889156259e+01 1.098151646902834599e+01 1.116665087495579378e+01 1.116667275849100172e+01 1.189222989997025515e+01 1.189223084423323407e+01 1.277261754021902540e+01 1.277266102162261596e+01 1.478415080929709546e+01 1.478416225260135697e+01 1.650838293474385665e+01 1.650839793985549520e+01 2.324625135158927236e+01 2.324625837383280214e+01
1.649028460630032888e-01 2.257463758487879169e+00 2.257476131428068911e+00 3.494649462598892420e+00 3.494675050474143063e+00 4.003920452346076964e+00 4.003931774395152132e+00 4.811142470069945887e+00 4.811184361043959079e+00 6.238731400616804201e+00 6.238739237727219944e+00 6.716578399588629900e+00 6.716593709493738018e+00 7.850875043715942248e+00 7.850899117144273909e+00 1.020998691733147190e+01 1.021001825958640552e+01 1.098055112383329224e+01 1.098057324768795517e+01 1.116545708841611528e+01 1.116547843099568382e+01 1.189278418837800722e+01 1.189278509438364395e+01 1.277305993106100601e+01 1.277310257749000399e+01 1.478408679540886972e+01 1.478409819430355121e+01 1.650828754192074754e+01 1.650830225676081398e+01 2.324590586151235172e+01 2.324591275395004075e+01
1.658261219374241313e-01 2.258921222363362791e+00 2.258933347952021720e+00 3.494919545293214025e+00 3.494944039176850481e+00 4.009005251004189141e+00 4.009016818689136841e+00 4.810470680031945001e+00 4.810511520084997272e+00 6.238526304360473063e+00 6.238533495267780005e+00 6.716025290173607942e+00 6.716040248303993820e+00 7.847819718261666466e+00 7.847843003463918166e+00 1.021301881932089550e+01 1.021304911646859992e+01 1.097953973515800996e+01 1.097956103806812855e+01 1.116420606525424297e+01 1.116422653343988891e+01 1.189336513782065019e+01 1.189336599372827408e+01 1.277352711287503695e+01 1.277356825031418097e+01 1.478401978108370685e+01 1.478403095452235760e+01 1.650818596788250048e+01 1.650820015946377595e+01 2.324553672188766029e+01 2.324554337543329297e+01
1.667493978118449738e-01 2.260446413332384719e+00 2.260458068256135267e+00 3.495197898868775521e+00 3.495220926675433937e+00 4.014374683230985674e+00 4.014386255253306501e+00 4.809758697022603613e+00 4.809797833112679832e+00 6.238310441688638797e+00 6.238316882069275593e+00 6.715447625785176733e+00 6.715461980668338882e+00 7.844628573267052651e+00 7.844650711300547918e+00 1.021620204277473043e+01 1.021623082278368244e+01 1.097846047473831099e+01 1.097848061931645702e+01 1.116290368073975259e+01 1.116292296310768606e+01 1.189396998882559586e+01 1.189397078473770542e+01 1.277401740110667916e+01 1.277405638548599498e+01 1.478395010009794319e+01 1.478396086498132789e+01 1.650807836672894169e+01 1.650809181250058444e+01 2.324514433002389069e+01 2.324515064013344912e+01
1.676726736862658163e-01 2.262033683929856043e+00 2.262044649246750971e+00 3.495482894269692498e+00 3.495504118699548357e+00 4.020015046623462318e+00 4.020026363147923831e+00 4.809008015671632386e+00 4.809044809490079508e+00 6.238084365877867299e+00 6.238089981057862943e+00 6.714848284036259329e+00 6.714861788639954199e+00 7.841315173869624289e+00 7.841335824585542902e+00 1.021952568718037568e+01 1.021955250375315138e+01 1.097731434036394660e+01 1.097733301266667105e+01 1.116155595969962100e+01 1.116157377165089670e+01 1.189459589404937212e+01 1.189459662190542844e+01 1.277452902603250706e+01 1.277456525377213126e+01 1.478387810046957540e+01 1.478388827448588572e+01 1.650796489927209976e+01 1.650797739081547633e+01 2.324472910771174128e+01 2.324473497610538431e+01
1.685959495606866587e-01 2.263677286049394777e+00 2.263687353506624422e+00 3.495772921218744500e+00 3.495792044747076055e+00 4.025911652212434078e+00 4.025922441474510727e+00 4.808220328172216007e+00 4.808254165884001452e+00 6.237848636591365015e+00 6.237853383848068312e+00 6.714230371667903263e+00 6.714242788529404038e+00 7.837893546923526245e+00 7.837912393391455623e+00 1.022297835281237255e+01 1.022300279194453232e+01 1.097610260023584416e+01 1.097611951551768072e+01 1.116016903167151142e+01 1.116018511949130776e+01 1.189523993436275084e+01 1.189524058769803361e+01 1.277506013967902554e+01 1.277509305740906242e+01 1.478380414295488698e+01 1.478381354760138322e+01 1.650784573277659462e+01 1.650785707922092271e+01 2.324429150077932249e+01 2.324429683704510907e+01
1.695192254351075012e-01 2.265371407548362637e+00 2.265380385758056558e+00 3.496066400766801419e+00 3.496083169609882191e+00 4.032048826498154881e+00 4.032058811889376315e+00 4.807397542828850234e+00 4.807427844832298014e+00 6.237603816438942239e+00 6.237607686205288715e+00 6.713597227250324373e+00 6.713608333697120401e+00 7.834378116631728339e+00 7.834394869077890178e+00 1.022654817174219488e+01 1.022656985768947280e+01 1.097482682802178644e+01 1.097484173594587276e+01 1.115874908536685872e+01 1.115876322949532984e+01 1.189589913479425931e+01 1.189589970838309441e+01 1.277560882307930079e+01 1.277563793637327016e+01 1.478372859950269813e+01 1.478373706323033687e+01 1.650772104072489199e+01 1.650773107182406818e+01 2.324383197861492434e+01 2.324383670166690052e+01
1.704425013095283437e-01 2.267110207850695502e+00 2.267117928066917809e+00 3.496361796345440975e+00 3.496376003377528630e+00 4.038409918485755590e+00 4.038418825913181465e+00 4.806541803160236270e+00 4.806568033726876799e+00 6.237350467767812212e+00 6.237353483558801592e+00 6.712952422427259869e+00 6.712962015726115617e+00 7.830783639573657418e+00 7.830798038828246099e+00 1.023022283904332852e+01 1.023024143964113541e+01 1.097348893787270718e+01 1.097350162705502186e+01 1.115730232297930513e+01 1.115731434048362480e+01 1.189657048020240460e+01 1.189657096961956917e+01 1.277617309383082755e+01 1.277619797481310115e+01 1.478365185167536744e+01 1.478365921308997599e+01 1.650759100260529522e+01 1.650759957142437528e+01 2.324335103365597988e+01 2.324335507302198423e+01
1.713657771839491861e-01 2.268887852208384626e+00 2.268894173469487185e+00 3.496657623268486947e+00 3.496669109893950633e+00 4.044977312120970225e+00 4.044984877430344739e+00 4.805655507331937137e+00 4.805677183975809896e+00 6.237089149766337215e+00 6.237091366572090401e+00 6.712299761448477398e+00 6.712307663711516881e+00 7.827125139526105890e+00 7.827136959991145559e+00 1.023398964414059620e+01 1.023400487543404935e+01 1.097209121871657800e+01 1.097210152048972809e+01 1.115583491491997492e+01 1.115584466118155582e+01 1.189725093055919558e+01 1.189725133170728100e+01 1.277675091391697215e+01 1.277677120762839458e+01 1.478357428904572757e+01 1.478358040009323737e+01 1.650745580372050370e+01 1.650746278888800944e+01 2.324284918084207874e+01 2.324285247776002805e+01
1.722890530583700286e-01 2.270698544315204348e+00 2.270703357745100348e+00 3.496952456671031495e+00 3.496961113681914757e+00 4.051732444492666119e+00 4.051738420744359637e+00 4.804741327642694237e+00 4.804758030058835949e+00 6.236820416018017177e+00 6.236821916716566605e+00 6.711643278734609197e+00 6.711649341409488656e+00 7.823417842462516703e+00 7.823426894623850103e+00 1.023783550230411876e+01 1.023784713245896150e+01 1.097063636707332357e+01 1.097064415836899443e+01 1.115435295559531781e+01 1.115436032524735666e+01 1.189793743574263196e+01 1.189793774440282093e+01 1.277734019775289021e+01 1.277735562718435958e+01 1.478349630757828415e+01 1.478350103663782988e+01 1.650731563501275190e+01 1.650732094250352233e+01 2.324232695703157958e+01 2.324232946533641098e+01
1.732123289327908711e-01 2.272536557002212909e+00 2.272539789101575280e+00 3.497244937914183005e+00 3.497250705386760750e+00 4.058655830143680809e+00 4.058659994536405691e+00 4.803802229730341544e+00 4.803813608134437807e+00 6.236544812768398671e+00 6.236545701662707941e+00 6.710987234222402620e+00 6.710991341999414495e+00 7.819677112100293037e+00 7.819683244614900275e+00 1.024174698634242375e+01 1.024175483881693971e+01 1.096912751757436766e+01 1.096913272284058927e+01 1.115286242086354029e+01 1.115286734803065194e+01 1.189862694975281876e+01 1.189862716121825770e+01 1.277793882041668994e+01 1.277794919014699637e+01 1.478341830800253121e+01 1.478342154280977638e+01 1.650717069290195482e+01 1.650717425732443644e+01 2.324178492038068100e+01 2.324178660716814449e+01
1.741356048072117135e-01 2.274396260783651869e+00 2.274397875583960005e+00 3.497533779516791785e+00 3.497536645819455003e+00 4.065727091814832050e+00 4.065729252064628874e+00 4.802841491098936544e+00 4.802847273794896843e+00 6.236262878413436184e+00 6.236263270049590801e+00 6.710336106247484445e+00 6.710338180229327598e+00 7.815918386348001512e+00 7.815921487740514095e+00 1.024571035860489943e+01 1.024571431457010817e+01 1.096756827032756121e+01 1.096757086241834500e+01 1.115136912780710965e+01 1.115137158571072540e+01 1.189931644428502722e+01 1.189931655312715542e+01 1.277854462602609154e+01 1.277854982442722331e+01 1.478334069418563423e+01 1.478334234450960771e+01 1.650702117913205313e+01 1.650702296450309703e+01 2.324122364968465604e+01 2.324122449574232263e+01
1.750588806816325560e-01 2.276272150063017641e+00 2.276272150063022970e+00 3.497817768702727204e+00 3.497817768702731644e+00 4.072924997942116931e+00 4.072924997942153347e+00 4.801862718497567961e+00 4.801862718497597271e+00 6.235975144951471094e+00 6.235975144951510174e+00 6.709694581736771468e+00 6.709694581736772356e+00 7.812157114983525830e+00 7.812157114983575568e+00 1.024971160346057175e+01 1.024971160346059307e+01 1.096596271424633784e+01 1.096596271424634672e+01 1.114987869743985627e+01 1.114987869743986515e+01 1.190000292161060891e+01 1.190000292161061601e+01 1.277915543622114924e+01 1.277915543622116168e+01 1.478326387151096100e+01 1.478326387151096633e+01 1.650686730062031060e+01 1.650686730062031771e+01 2.324064374368148833e+01 2.324064374368150965e+01
1.759821565560533985e-01 2.278157292703224535e+00 2.278158866851605513e+00 3.498092982241272519e+00 3.498095769673909228e+00 4.080225231841460243e+00 4.080227507231472650e+00 4.800863984127753170e+00 4.800869863605106147e+00 6.235681816362796503e+00 6.235682141129970546e+00 6.709065469365051548e+00 6.709067543503656417e+00 7.808405569416033920e+00 7.808408698871296849e+00 1.025373250532167191e+01 1.025373646047503406e+01 1.096431292143894254e+01 1.096431544546364911e+01 1.114839411107082157e+01 1.114839652092548938e+01 1.190068331098611232e+01 1.190068342673194479e+01 1.277976391713359128e+01 1.277976905871413038e+01 1.478318655546263827e+01 1.478318824526811781e+01 1.650670750701529599e+01 1.650670926930466109e+01 2.324004498277079733e+01 2.324004582031831490e+01
