9.118619029266691878e-02 1.396281751413063654e+00 1.396491686190593384e+00 3.131213237398375870e+00 3.131532383643151007e+00 3.545222769192385215e+00 3.545315678347648269e+00 4.555525217586057884e+00 4.555794172598170988e+00 5.673948587421905110e+00 5.673966064015178112e+00 7.387409622068070725e+00 7.387571811618044215e+00 8.745119950535086062e+00 8.745674791221349054e+00 9.955483105140899625e+00 9.955622619336786272e+00 1.050587769507976965e+01 1.050592304103880181e+01 1.127187648927337627e+01 1.127195500262646988e+01 1.240305134810965804e+01 1.240306876847999007e+01 1.301995582271105079e+01 1.302004912425783623e+01 1.497045218991975801e+01 1.497050750287698229e+01 1.787621332187635659e+01 1.787628535567045418e+01 2.368464254300490168e+01 2.368486790151408883e+01
9.270596013087803455e-02 1.430245174162093846e+00 1.430431504359592321e+00 3.168399952445069889e+00 3.168692635966897431e+00 3.558082917020378932e+00 3.558178207503220669e+00 4.587383232077095307e+00 4.587611935408928865e+00 5.706320058183247390e+00 5.706334830028737315e+00 7.381203331762953290e+00 7.381367500608184251e+00 8.732423614765409070e+00 8.732955706274571739e+00 9.995252634674303138e+00 9.995379010654321661e+00 1.051123570349474967e+01 1.051128025265859200e+01 1.127427643328495499e+01 1.127434818393165905e+01 1.240509969605686891e+01 1.240511359576476202e+01 1.300332104142988676e+01 1.300341236581394710e+01 1.496694108631416498e+01 1.496699063590671486e+01 1.785562894838903247e+01 1.785570069877826072e+01 2.368837186510056370e+01 2.368859091004417294e+01
9.422572996908915033e-02 1.463963418389992333e+00 1.464126316632870406e+00 3.204797034899326214e+00 3.205063624194242067e+00 3.570642918355920070e+00 3.570741619661559341e+00 4.618369502763132850e+00 4.618559003015930919e+00 5.738390612742400698e+00 5.738403325293199408e+00 7.374909937877135668e+00 7.375075512119718901e+00 8.720147020625525158e+00 8.720656318945286145e+00 1.003411516173504481e+01 1.003422872073306138e+01 1.051733609719182461e+01 1.051737963996190928e+01 1.127677407422033262e+01 1.127684074631291899e+01 1.240653872524936752e+01 1.240654934802411447e+01 1.298659714307926016e+01 1.298668754540381443e+01 1.496378515166167134e+01 1.496382914421776533e+01 1.783503831681489871e+01 1.783511057425090129e+01 2.369203598712498149e+01 2.369224836644609766e+01
9.574549980730026610e-02 1.497406011472317777e+00 1.497545938435965507e+00 3.240349171926556249e+00 3.240590328055806602e+00 3.582947239561541153e+00 3.583050068631171481e+00 4.648493117175704903e+00 4.648645310689098586e+00 5.770138998050687640e+00 5.770150347216583597e+00 7.368528763304177609e+00 7.368695146458517975e+00 8.708297434225325873e+00 8.708784165379716669e+00 1.007185782241856487e+01 1.007195924977705381e+01 1.052432016864027808e+01 1.052436259074716496e+01 1.127937711893895134e+01 1.127944086097825505e+01 1.240726269258829362e+01 1.240727046312560411e+01 1.296992246181187625e+01 1.297001293672225586e+01 1.496097111495599741e+01 1.496100980559162075e+01 1.781446845506679466e+01 1.781454214201948361e+01 2.369563152908565584e+01 2.369583703995229129e+01
9.726526964551138188e-02 1.530542239674711924e+00 1.530659920119301187e+00 3.274989477464957055e+00 3.275206150568297225e+00 3.595050541580261161e+00 3.595158019767740409e+00 4.677763120670300090e+00 4.677881010644938442e+00 5.801544970177072713e+00 5.801555652242431194e+00 7.362058979975543593e+00 7.362225567292655093e+00 8.696880719297739759e+00 8.697345324035014258e+00 1.010824284972261289e+01 1.010833321060440149e+01 1.053235543373837757e+01 1.053239680631709518e+01 1.128209245043645481e+01 1.128215562663596572e+01 1.240715638691540512e+01 1.240716234472007251e+01 1.295344777181752605e+01 1.295353917778299291e+01 1.495848433786643561e+01 1.495851802350884796e+01 1.779394701259020550e+01 1.779402311409393533e+01 2.369915527236430108e+01 2.369935384426948843e+01
9.878503948372249766e-02 1.563341137228184463e+00 1.563437542941594982e+00 3.308636913698419058e+00 3.308830343286271347e+00 3.607020535721972010e+00 3.607133091065708452e+00 4.706188083103127973e+00 4.706276471098167491e+00 5.832589199003327174e+00 5.832599824738334604e+00 7.355499675559484807e+00 7.355665865510631285e+00 8.685901373607515907e+00 8.686344452702728702e+00 1.014300888480788743e+01 1.014308962087111432e+01 1.054163452875259388e+01 1.054167522934816326e+01 1.128492603536999184e+01 1.128499086535924611e+01 1.240609672439944333e+01 1.240610303104840817e+01 1.293733442801261191e+01 1.293742743605629109e+01 1.495630904457615706e+01 1.495633805793228177e+01 1.777350221718661416e+01 1.777358170593121045e+01 2.370260416597543340e+01 2.370279584067133527e+01
1.003048093219336134e-01 1.595771469299755552e+00 1.595847818152632769e+00 3.341193321190829124e+00 3.341365041210616837e+00 3.618941206638333075e+00 3.619059249752121232e+00 4.733775468912797102e+00 4.733842566443770217e+00 5.863253137598638531e+00 5.863264161418765497e+00 7.348849932117286876e+00 7.349015135365778661e+00 8.675362556921607293e+00 8.675784818826651090e+00 1.017587754905806818e+01 1.017595043305605884e+01 1.055236887968240289e+01 1.055240971696440688e+01 1.128788273827375654e+01 1.128795098644063977e+01 1.240395652816059702e+01 1.240396528696392942e+01 1.292175120010380596e+01 1.292184627122476037e+01 1.495442854831861190e+01 1.495445325343216858e+01 1.775316282253925948e+01 1.775324659265026028e+01 2.370597533182914418e+01 2.370616024057768456e+01
1.018245791601447292e-01 1.627801701365819476e+00 1.627859497340127692e+00 3.372540318278729909e+00 3.372692166147730042e+00 3.630916146745249762e+00 3.631040113670688019e+00 4.760531445824466523e+00 4.760590605305166534e+00 5.893518861437446965e+00 5.893530568080692866e+00 7.342108916947220010e+00 7.342272563156034160e+00 8.665266113745254017e+00 8.665668326342329308e+00 1.020656801094434485e+01 1.020663503060445798e+01 1.056477443661754734e+01 1.056481670045601184e+01 1.129096605981998636e+01 1.129103889694345852e+01 1.240060892545395710e+01 1.240062123033332853e+01 1.290686953692185135e+01 1.290696692462817907e+01 1.495282547033209042e+01 1.495284626058639255e+01 1.773295804882604543e+01 1.773304686773160554e+01 2.370926606881350196e+01 2.370944440771345896e+01
1.033443489983558450e-01 1.659399928274726710e+00 1.659441121678048914e+00 3.402536736966741859e+00 3.402670860345496262e+00 3.643071342682024039e+00 3.643201697893801771e+00 4.786463681548991822e+00 4.786529332137727799e+00 5.923368905904226267e+00 5.923381441448153595e+00 7.335275985808776156e+00 7.335437528632091642e+00 8.655612593452543635e+00 8.655995541551206429e+00 1.023482129281912023e+01 1.023488445289410897e+01 1.057904772948341332e+01 1.057909306499219504e+01 1.129417786502300736e+01 1.129425588916008749e+01 1.239593281792864055e+01 1.239594924164584810e+01 1.289285716573549223e+01 1.289295693591223291e+01 1.495148194759420690e+01 1.495149924732027991e+01 1.771291752005858910e+01 1.771301200055476244e+01 2.371247385551810893e+01 2.371264585994705598e+01
1.048641188365669608e-01 1.690533658355336311e+00 1.690561215889875069e+00 3.431017952740819776e+00 3.431136795657015792e+00 3.655556067017668553e+00 3.655693258385710465e+00 4.811582939106893164e+00 4.811663179505563548e+00 5.952786112893547532e+00 5.952799525883079035e+00 7.328350798696529722e+00 7.328509719291975699e+00 8.646401270057173960e+00 8.646765720001855726e+00 1.026043273998952188e+01 1.026049382206308813e+01 1.059533375072648553e+01 1.059538384630789132e+01 1.129751813412182848e+01 1.129760146869197257e+01 1.238982062775085780e+01 1.238984153388200404e+01 1.287987024120548085e+01 1.287997230102167201e+01 1.495037982645418495e+01 1.495039409751830561e+01 1.769307120087144014e+01 1.769317179001698648e+01 2.371559635145536404e+01 2.371576227088972644e+01
1.063838886747780765e-01 1.721169193749390258e+00 1.721188887169326387e+00 3.457799406104645534e+00 3.457905636882548261e+00 3.668539588588850098e+00 3.668683948531842987e+00 4.835899092170332203e+00 4.835996139707424923e+00 5.981753478577690686e+00 5.981767752830497997e+00 7.321333448328748439e+00 7.321489257707363585e+00 8.637630163597460609e+00 8.637976835932105857e+00 1.028328570071978909e+01 1.028334606813550955e+01 1.061369251516352996e+01 1.061374874666925194e+01 1.130098472594682768e+01 1.130107313054955753e+01 1.238218690279211742e+01 1.238221252466104083e+01 1.286804468444573679e+01 1.286814881355121543e+01 1.494950084048578276e+01 1.494951259443842417e+01 1.767344933376226024e+01 1.767355631317136755e+01 2.371863139670028175e+01 2.371879147128904108e+01
1.079036585129891784e-01 1.751272141749329991e+00 1.751293295935995475e+00 3.482687386204672997e+00 3.482783717767381937e+00 3.682200632740625590e+00 3.682352232317258167e+00 4.859419773312663615e+00 4.859533034937633111e+00 6.010253994216277817e+00 6.010269070507054501e+00 7.314224601531170933e+00 7.314376842035560600e+00 8.629296064890453977e+00 8.629625615501716140e+00 1.030337504479282096e+01 1.030343556543786576e+01 1.063407566378097791e+01 1.063413885931880998e+01 1.130457313453785773e+01 1.130466610099834135e+01 1.237297660195801896e+01 1.237300704721422662e+01 1.285748778568498096e+01 1.285759366511860691e+01 1.494882677354117817e+01 1.494883658512874192e+01 1.765408237650897760e+01 1.765419586907729155e+01 2.372157700995712659e+01 2.372173145017960394e+01
1.094234283512002942e-01 1.780811262262052885e+00 1.780839795198133402e+00 3.505499631127100724e+00 3.505588517361865275e+00 3.696707008389685356e+00 3.696865497320733329e+00 4.882151067198817529e+00 4.882278767752689319e+00 6.038270476659116426e+00 6.038286266088750409e+00 7.307025653730661929e+00 7.307173899899863656e+00 8.621394565201358162e+00 8.621707574796978690e+00 1.032081026762502063e+01 1.032087135794947663e+01 1.065632345290038252e+01 1.065639383021946252e+01 1.130827622813050581e+01 1.130837305650449309e+01 1.236217177985460225e+01 1.236220701727626192e+01 1.284827140426582304e+01 1.284837864060089352e+01 1.494833961401287503e+01 1.494834811822580356e+01 1.763500093898015209e+01 1.763512091854641639e+01 2.372443138515535921e+01 2.372458035567797552e+01
1.109431981894114100e-01 1.809755640455898540e+00 1.809792751572996350e+00 3.526094940387055843e+00 3.526178233317324384e+00 3.712186141103459569e+00 3.712350637288054589e+00 4.904097964175243796e+00 4.904237831668904590e+00 6.065785387603994216e+00 6.065801779864323784e+00 7.299738896820284317e+00 7.299882755863580819e+00 8.613920092152588026e+00 8.614217063400911201e+00 1.033579596768545450e+01 1.033585770679656690e+01 1.068018441171276756e+01 1.068026164548270351e+01 1.131208396809002359e+01 1.131218382549750068e+01 1.234979544522930794e+01 1.234983529409218583e+01 1.284042801122506816e+01 1.284053615528091896e+01 1.494802170729349022e+01 1.494802954759014213e+01 1.761623571855886539e+01 1.761636202045339772e+01 2.372719288675819271e+01 2.372733649524670341e+01
1.124629680276225258e-01 1.838072521444525931e+00 1.838117713420114319e+00 3.544404653358034007e+00 3.544483397560448168e+00 3.728693609926589492e+00 3.728862707259519738e+00 4.925264538896097832e+00 4.925414113794458260e+00 6.092780641197103719e+00 6.092797510028776564e+00 7.292367700706972045e+00 7.292506812769795843e+00 8.606865952952329479e+00 8.607147314177920450e+00 1.034859740218716517e+01 1.034865965848453762e+01 1.070534997304621072e+01 1.070543332504609957e+01 1.131598311062903939e+01 1.131608507725970725e+01 1.233591184888983605e+01 1.233595597887330619e+01 1.283395032619627152e+01 1.283405888700032094e+01 1.494785589204467868e+01 1.494786361651385320e+01 1.759781743359734563e+01 1.759794976508107212e+01 2.372986004401616000e+01 2.372999833522044710e+01
1.139827378658336415e-01 1.865728234318217993e+00 1.865780501263902158e+00 3.560453394144589723e+00 3.560527882552311674e+00 3.746192337021243546e+00 3.746364252373581394e+00 4.945654023567652047e+00 4.945810817504529666e+00 6.119237399489288798e+00 6.119254606739445101e+00 7.284916708887752890e+00 7.285050747252499015e+00 8.600224385758979295e+00 8.600490499800709898e+00 1.035950348221007999e+01 1.035956601690581458e+01 1.073149169076981124e+01 1.073158014977414787e+01 1.131995689773734881e+01 1.132006000370088472e+01 1.232062321546331596e+01 1.232067115886201947e+01 1.282879453829559679e+01 1.282890299373906196e+01 1.494782558395742633e+01 1.494783355989974893e+01 1.757977675452826105e+01 1.757991470476754969e+01 2.373243154441037106e+01 2.373256449939578872e+01
1.155025077040447573e-01 1.892688622988673908e+00 1.892746805675100452e+00 3.574358381746840507e+00 3.574428422121880722e+00 3.764553257454643642e+00 3.764726058215827731e+00 4.965268845907222506e+00 4.965430433513290609e+00 6.145135855148776471e+00 6.145153254217951222e+00 7.277392048395969759e+00 7.277520719720564024e+00 8.593986619725177079e+00 8.594237796431903220e+00 1.036879699234955865e+01 1.036885952830213675e+01 1.075829122469837174e+01 1.075838362656039138e+01 1.132398474712178427e+01 1.132408800278881422e+01 1.230406368141005302e+01 1.230411485560047424e+01 1.282488635089715778e+01 1.282499415665722786e+01 1.494791481252276100e+01 1.494792322055380218e+01 1.756214423241877753e+01 1.756228728198208699e+01 2.373490622650474435e+01 2.373503376652732655e+01
1.170222775422558731e-01 1.918919182967141479e+00 1.918982096245088309e+00 3.586307110666293152e+00 3.586372337003016941e+00 3.783577740786962185e+00 3.783749553107199848e+00 4.984110656629894720e+00 4.984274733663358603e+00 6.170455000853781513e+00 6.170472439937998210e+00 7.269801554378758190e+00 7.269924599037878465e+00 8.588142943994824918e+00 8.588379454848210415e+00 1.037673587564457378e+01 1.037679813505386761e+01 1.078545922153134740e+01 1.078555434016732484e+01 1.132804195479431897e+01 1.132814437640852745e+01 1.228639166579761088e+01 1.228644540195849011e+01 1.282212862429903133e+01 1.282223522226227530e+01 1.494810825537187426e+01 1.494811713712631196e+01 1.754495022486362998e+01 1.754509775487932188e+01 2.373728307238095425e+01 2.373740506663776983e+01
1.185420473804669889e-01 1.944385129967475700e+00 1.944451618588081798e+00 3.596524117441487256e+00 3.596584213260439977e+00 3.803031014638869944e+00 3.803200145233049057e+00 5.002180355692461333e+00 5.002344777854260904e+00 6.195172385003433035e+00 6.195189710311233000e+00 7.262155009362930791e+00 7.262272201922269410e+00 8.582682785668678704e+00 8.582904879153305799e+00 1.038354460612374197e+01 1.038360632634564418e+01 1.081274404452421223e+01 1.081284065619929358e+01 1.133209942851402730e+01 1.133220006022631843e+01 1.226778196349538952e+01 1.226783753729220372e+01 1.282040932487101870e+01 1.282051415176507980e+01 1.494839128276987772e+01 1.494840059351510675e+01 1.752822481918875042e+01 1.752837612035200365e+01 2.373956119977566104e+01 2.373967747612037016e+01
1.200618172186781046e-01 1.969051457775668590e+00 1.969120424778258327e+00 3.605240005216471477e+00 3.605294804890460281e+00 3.822673334422963087e+00 3.822838303370795998e+00 5.019478121083086997e+00 5.019640930334850815e+00 6.219263853839508194e+00 6.219280912834884489e+00 7.254464396872935872e+00 7.254575546696703903e+00 8.577594796515468190e+00 8.577802713064709650e+00 1.038941260129202782e+01 1.038947353789338202e+01 1.083993337793775957e+01 1.084003030536695356e+01 1.133612347564568168e+01 1.133622140868398986e+01 1.224841858300094444e+01 1.224847524379955566e+01 1.281960875407001765e+01 1.281971125053447658e+01 1.494874999892681089e+01 1.494875964565512128e+01 1.751199775299561168e+01 1.751215203460747816e+01 2.374173985399153608e+01 2.374185021167610898e+01
1.215815870568892204e-01 1.992883001483822580e+00 1.992953423929276546e+00 3.612670369329515019e+00 3.612719870600316963e+00 3.842281201265871804e+00 3.842440722269063968e+00 5.036003441910989586e+00 5.036162883838369630e+00 6.242703280828926005e+00 6.242719925480075815e+00 7.246744168397352581e+00 7.246849120364127650e+00 8.572866947988906361e+00 8.573060933583301235e+00 1.039449661092080568e+01 1.039455653468160534e+01 1.086685174814145327e+01 1.086694789074374334e+01 1.134007567512807491e+01 1.134017006451525944e+01 1.222848892875037130e+01 1.222854592525351869e+01 1.281960545002234753e+01 1.281970507003674697e+01 1.494917127157697756e+01 1.494918113692827610e+01 1.749629833212851793e+01 1.749645473132054363e+01 2.374381839961916185e+01 2.374392262317794788e+01
1.231013568951003362e-01 2.015844511941172090e+00 2.015915449746559229e+00 3.619005434910291807e+00 3.619049769063846789e+00 3.861657807781550655e+00 3.861810753713942113e+00 5.051755156712279593e+00 5.051909690962973265e+00 6.265462285305913426e+00 6.265478375282009793e+00 7.239011521652642500e+00 7.239110156934478901e+00 8.568486633917805406e+00 8.568666951668831189e+00 1.039892484763670844e+01 1.039898353963447519e+01 1.089335617165748005e+01 1.089345052661776592e+01 1.134391287009387028e+01 1.134400294911863227e+01 1.220817951993416983e+01 1.220823612139634129e+01 1.282028055865097826e+01 1.282037677908444451e+01 1.494964274898911860e+01 1.494965270573455740e+01 1.748115534619924816e+01 1.748131293745822390e+01 2.374579631208749575e+01 2.374589418558716503e+01
1.246211267333114520e-01 2.037900744247340690e+00 2.037971344690791664e+00 3.624407512319447910e+00 3.624446904203418640e+00 3.880635619051503671e+00 3.880780994624087210e+00 5.066731497485053914e+00 5.066879802571719438e+00 6.287509944030337472e+00 6.287525349769442329e+00 7.231286686534486918e+00 7.231378923378890988e+00 8.564440780066579606e+00 8.564607719359056404e+00 1.040280151629571570e+01 1.040285876326665182e+01 1.091933124557644952e+01 1.091942292263272662e+01 1.134758732518907642e+01 1.134767241769534785e+01 1.218767314200185226e+01 1.218772865509409797e+01 1.282152076295257359e+01 1.282161309294804674e+01 1.495015286618853345e+01 1.495016278610660443e+01 1.746659698186087795e+01 1.746675478692766958e+01 2.374767316905539261e+01 2.374776449006546386e+01
1.261408965715225816e-01 2.059016561983978200e+00 2.059086061187860306e+00 3.629012818538535079e+00 3.629047551478773226e+00 3.899074554960102912e+00 3.899211483321682437e+00 5.080930139718657479e+00 5.081071113095434910e+00 6.308812501625564728e+00 6.308827107187497951e+00 7.223593212926467722e+00 7.223679007369128158e+00 8.560715959615945891e+00 8.560869842592321532e+00 1.040621105987375117e+01 1.040626665080976565e+01 1.094468433155417841e+01 1.094477256311869873e+01 1.135104710076011081e+01 1.135112663123527632e+01 1.216714716435968135e+01 1.216720094627596360e+01 1.282322001680152113e+01 1.282330800670282933e+01 1.495069084240745738e+01 1.495070060192620254e+01 1.745265073408532430e+01 1.745280773226266646e+01 2.374944864165999903e+01 2.374953323443258668e+01
1.276606664097336696e-01 2.079157058290997284e+00 2.079224780444522303e+00 3.632935107331537239e+00 3.632965497134077015e+00 3.916858339043091330e+00 3.916986060948752346e+00 5.094348258483520908e+00 5.094481012594111569e+00 6.329333088970725107e+00 6.329346794584751912e+00 7.215958251487960773e+00 7.216037597915074819e+00 8.557298513488984071e+00 8.557439698830734187e+00 1.040922184594165856e+01 1.040927557018065031e+01 1.096934107472205788e+01 1.096942522209230120e+01 1.135423670480630420e+01 1.135431020621252785e+01 1.214677270268118470e+01 1.214682417127751890e+01 1.282528037935953868e+01 1.282536362889743664e+01 1.495124667150186681e+01 1.495125615545912723e+01 1.743934331576764762e+01 1.743949845463624726e+01 2.375112248564842332e+01 2.375120021311942509e+01
1.291804362479447854e-01 2.098287694441986595e+00 2.098353049266950432e+00 3.636269629338011455e+00 3.636296006691215776e+00 3.933890495323750347e+00 3.934008376748381774e+00 5.106982590457230131e+00 5.107106445323860378e+00 6.349031462691874239e+00 6.349044186907985221e+00 7.208412814511756750e+00 7.208485745982599724e+00 8.554174674345468077e+00 8.554303558438883570e+00 1.041188923606333105e+01 1.041194088277148566e+01 1.099324127635185988e+01 1.099332083225747780e+01 1.135709809301119932e+01 1.135716521231463005e+01 1.212671431668180766e+01 1.212676295842900664e+01 1.282761222846312243e+01 1.282769039392421817e+01 1.495181110679338055e+01 1.495182021105943448e+01 1.742670056605408391e+01 1.742685277256441978e+01 2.375269453243017992e+01 2.375276530676134357e+01
1.307002060861559012e-01 2.116374456120839298e+00 2.116436934953941584e+00 3.639096726556103167e+00 3.639119425726368373e+00 3.950090688700737207e+00 3.950198232762489603e+00 5.118829501568749052e+00 5.118943974399546626e+00 6.367863784033556129e+00 6.367875465387105471e+00 7.200991998812551032e+00 7.201058587043653425e+00 8.551330692987955118e+00 8.551447708655647517e+00 1.041425808245173279e+01 1.041430744123925756e+01 1.101633503095044553e+01 1.101640961839500044e+01 1.135957209745637897e+01 1.135963259886424837e+01 1.210712997942443714e+01 1.210717535582843851e+01 1.283013408203230554e+01 1.283020688213981053e+01 1.495237564158473020e+01 1.495238427494567190e+01 1.741474735786762906e+01 1.741489554974677745e+01 2.375416468010091364e+01 2.375422847157058825e+01
1.322199759243670170e-01 2.133384027100061697e+00 2.133443197893140297e+00 3.641484818911429056e+00 3.641504170679004559e+00 3.965391650609649155e+00 3.965488510581911097e+00 5.129885059743615194e+00 5.129989851958470126e+00 6.385782461602829585e+00 6.385793059705972219e+00 7.193735146374854672e+00 7.193795501274825810e+00 8.548752965866453835e+00 8.548858578905861094e+00 1.041636473418296482e+01 1.041641159654821713e+01 1.103857899038357360e+01 1.103864835758262153e+01 1.136160037618467200e+01 1.136165414219540892e+01 1.208817110983785348e+01 1.208821286279999008e+01 1.283277219954262094e+01 1.283283941978296028e+01 1.495293248643953987e+01 1.495294057194305637e+01 1.740350750518354062e+01 1.740365060257232699e+01 2.375553288449735945e+01 2.375558972861910334e+01
1.337397457625781327e-01 2.149283979449102322e+00 2.149339480944718606e+00 3.643492763448294536e+00 3.643509090721275268e+00 3.979736709279622531e+00 3.979822700464547225e+00 5.140145112034340436e+00 5.140240094033987184e+00 6.402736089566911204e+00 6.402745585546943730e+00 7.186685911349899314e+00 7.186740179976283116e+00 8.546428162334217760e+00 8.546522866136115226e+00 1.041823864136227229e+01 1.041828280267062645e+01 1.105993259469581247e+01 1.105999660582195965e+01 1.136312798935974477e+01 1.136317501985900869e+01 1.206998251537166134e+01 1.207002037175813314e+01 1.283546008371762071e+01 1.283552157885371869e+01 1.495347454419012578e+01 1.495348202004277560e+01 1.739300367068437936e+01 1.739314060789989824e+01 2.375679915035320633e+01 2.375684915315643764e+01
1.352595156007892485e-01 2.164042978762186209e+00 2.164094514072982811e+00 3.645171658101141077e+00 3.645185273152399485e+00 3.993077853362319907e+00 3.993152962396362859e+00 5.149605365228922871e+00 5.149690559153226488e+00 6.418669520327380695e+00 6.418677916543566120e+00 7.179892194475272049e+00 7.179940559260363564e+00 8.544343350294468564e+00 8.544427658824329086e+00 1.041990363774069017e+01 1.041994489948343450e+01 1.108035409016347828e+01 1.108041271154556462e+01 1.136410672462874771e+01 1.136414713441333291e+01 1.205270214375528148e+01 1.205273591923551280e+01 1.283813796083619074e+01 1.283819365535924995e+01 1.495399538353039759e+01 1.495400220357022114e+01 1.738325727449703351e+01 1.738338701179911538e+01 2.375796352263158084e+01 2.375800686408002704e+01
1.367792854390003643e-01 2.177631002196834142e+00 2.177678331995405170e+00 3.646566187877221310e+00 3.646577390543526143e+00 4.005374232860170913e+00 4.005438623589951064e+00 5.158261468852822773e+00 5.158337029492655823e+00 6.433524117473078618e+00 6.433531436460245168e+00 7.173405899118662887e+00 7.173448575179590669e+00 8.542486118885458168e+00 8.542560558305556384e+00 1.042137896957537002e+01 1.042141714170375799e+01 1.109979612723597597e+01 1.109984940860824487e+01 1.136449931607396380e+01 1.136453333134118893e+01 1.203646059280079506e+01 1.203649019480539373e+01 1.284075228699716931e+01 1.284080217328619788e+01 1.495448921195515979e+01 1.495449534568533956e+01 1.737428840478079550e+01 1.737440994000849059e+01 2.375902607811530842e+01 2.375906301366697093e+01
1.382990552772114801e-01 2.190019566382274796e+00 2.190062501891445912e+00 3.647715608465368131e+00 3.647724684917903470e+00 4.016591005135446757e+00 4.016645020583253789e+00 5.166109099323405118e+00 5.166175293271007440e+00 6.447238239279016625e+00 6.447244521889537339e+00 7.167282458576385906e+00 7.167319689888388190e+00 8.540844696876927600e+00 8.540909796075276006e+00 1.042268012534026589e+01 1.042271502852124421e+01 1.111820068933511152e+01 1.111824873971070105e+01 1.136428472827387104e+01 1.136431268274849593e+01 1.202138037678132498e+01 1.202140580622745780e+01 1.284325530592170317e+01 1.284329943990832312e+01 1.495495084872164782e+01 1.495495628086884032e+01 1.736611573099030181e+01 1.736622811092565399e+01 2.375998691734218937e+01 2.376001777766740375e+01
1.398188251154225958e-01 2.201181961521743613e+00 2.201220357481796341e+00 3.648654449233793784e+00 3.648661671094874936e+00 4.026698447829948790e+00 4.026742608011042002e+00 5.173144043883844745e+00 5.173201226941769981e+00 6.459748002812604639e+00 6.459753305557939917e+00 7.161580084350163133e+00 7.161612138528212768e+00 8.539408065493226729e+00 8.539464345774584686e+00 1.042381950902887056e+01 1.042385097671689387e+01 1.113549305545829249e+01 1.113553601328002784e+01 1.136346470257674390e+01 1.136348703398671667e+01 1.200757499678659457e+01 1.200759634802517262e+01 1.284560466937214507e+01 1.284564316355546509e+01 1.495537569842937309e+01 1.495538042797800848e+01 1.735875642068072011e+01 1.735885875199208073e+01 2.376084615697962477e+01 2.376087134584389560e+01
1.413385949536337116e-01 2.211093487316837081e+00 2.211127235094663579e+00 3.649413002638193237e+00 3.649418626298689183e+00 4.035671276381432193e+00 4.035706271866755124e+00 5.179362282838291698e+00 5.179410875679550053e+00 6.470988370899802611e+00 6.470992762527746578e+00 7.156358692819052791e+00 7.156385854237538702e+00 8.538166064434648206e+00 8.538214028626979868e+00 1.042480698981279907e+01 1.042483487007389975e+01 1.115157448279869001e+01 1.115161248036209329e+01 1.136207175446684836e+01 1.136208900179804004e+01 1.199514790663610242e+01 1.199516536488434149e+01 1.284776312208172477e+01 1.284779613581755342e+01 1.495575972574054724e+01 1.495576376439036892e+01 1.735222606074773566e+01 1.735231752036369102e+01 2.376160392275049915e+01 2.376162391301686938e+01
1.428583647918448274e-01 2.219731685733568494e+00 2.219760706729217770e+00 3.650017653520237104e+00 3.650021919510876955e+00 4.043488118174153989e+00 4.043514799295636841e+00 5.184760068530026800e+00 5.184800530644699812e+00 6.480894585759936710e+00 6.480898143141919476e+00 7.151678486052292172e+00 7.151701047061657768e+00 8.537109489937087403e+00 8.537149611180549158e+00 1.042565035273985785e+01 1.042567450979838029e+01 1.116631342144333416e+01 1.116634654452572484e+01 1.136017866705396884e+01 1.136019146774872368e+01 1.198419149767923919e+01 1.198420533297494295e+01 1.284969824762395518e+01 1.284972597474294176e+01 1.495609943169271361e+01 1.495610280169275619e+01 1.734653858400264781e+01 1.734661842877001092e+01 2.376226034306260004e+01 2.376227567062504420e+01
1.443781346300559432e-01 2.227076565160526656e+00 2.227100804657376809e+00 3.650491090576125419e+00 3.650494222745772177e+00 4.050131107266866870e+00 4.050150468624296174e+00 5.189333999448454193e+00 5.189366801567926402e+00 6.489403941846922486e+00 6.489406745290297707e+00 7.147598193665434252e+00 7.147616443776999340e+00 8.536230183791293058e+00 8.536262894309729177e+00 1.042635566876378128e+01 1.042637598426861167e+01 1.117953561406891261e+01 1.117956385988214230e+01 1.135790898529871207e+01 1.135791806753108091e+01 1.197478623548840559e+01 1.197479679183503265e+01 1.285138226870259004e+01 1.285140492271467139e+01 1.495639183198479394e+01 1.495639456332054706e+01 1.734170620197006585e+01 1.734177377745541193e+01 2.376281554359630732e+01 2.376282679869512293e+01
1.458979044682670312e-01 2.233110810230275245e+00 2.233130231826076173e+00 3.650852433380109563e+00 3.650854637388308621e+00 4.055585573247376452e+00 4.055598732291727515e+00 5.193081087819975572e+00 5.193106683319064665e+00 6.496457846366673117e+00 6.496459974511897606e+00 7.144173026578777730e+00 7.144187239726941030e+00 8.535521112335478833e+00 8.535546792540715799e+00 1.042692759742844189e+01 1.042694397145429797e+01 1.119101494161321853e+01 1.119103818270646755e+01 1.135544653598942588e+01 1.135545269067223728e+01 1.196700006137640671e+01 1.196700773904842841e+01 1.285279189405564360e+01 1.285280969148863761e+01 1.495663443754614974e+01 1.495663656450964396e+01 1.733773934475954803e+01 1.733779409306294284e+01 2.376326964337184577e+01 2.376327745783557077e+01
