1.556700873187948642e-01 2.231751060808504050e+00 2.231751115035018440e+00 3.494527660760743171e+00 3.494551255203474316e+00 3.948715800313664648e+00 3.948724949694878195e+00 4.828983356813527195e+00 4.829026398540118059e+00 6.242430667085183238e+00 6.242433105683892869e+00 6.732085318946761987e+00 6.732097725008066469e+00 7.862002182460963162e+00 7.862016187596624128e+00 1.019207107570409754e+01 1.019209410767524204e+01 1.098935814742329953e+01 1.098937124194807602e+01 1.117329502540291664e+01 1.117330769332513185e+01 1.188512803244395677e+01 1.188514342772219479e+01 1.274189621706584852e+01 1.274190402662926402e+01 1.478390808826329028e+01 1.478391221056100591e+01 1.652687785732006276e+01 1.652688883639163819e+01 2.325282358824132700e+01 2.325282603882773813e+01
1.565933631932157066e-01 2.232310090143098780e+00 2.232310189439287829e+00 3.494601318652472255e+00 3.494630582073663394e+00 3.950393614652531582e+00 3.950404900577655365e+00 4.828773065445748358e+00 4.828826432258524370e+00 6.242352931778703429e+00 6.242356002114237690e+00 6.731830602912372008e+00 6.731846344839761187e+00 7.860823702962211001e+00 7.860841192718105219e+00 1.019314995774689336e+01 1.019317855412589680e+01 1.098902246363768143e+01 1.098903889932936551e+01 1.117281626240121462e+01 1.117283195024561415e+01 1.188537619478062624e+01 1.188539526952525982e+01 1.274208218440950269e+01 1.274209195469701861e+01 1.478387766532885372e+01 1.478388279005855210e+01 1.652684887722647389e+01 1.652686253162039876e+01 2.325272714971107746e+01 2.325273019678544628e+01
1.575166390676365491e-01 2.232988390983626559e+00 2.232988555589242363e+00 3.494690805133567668e+00 3.494725587224667418e+00 3.952436935254088901e+00 3.952450260792341741e+00 4.828517695360846851e+00 4.828581100359126133e+00 6.242258415153573381e+00 6.242262127649588876e+00 6.731520974356555165e+00 6.731540187415694376e+00 7.859394313031292434e+00 7.859415274148059183e+00 1.019446156416831784e+01 1.019449559733701882e+01 1.098861213593017361e+01 1.098863195287630745e+01 1.117223676414519140e+01 1.117225537713755124e+01 1.188567729566598175e+01 1.188569993891154830e+01 1.274230855783240912e+01 1.274232029270336319e+01 1.478384085785309665e+01 1.478384696636859630e+01 1.652681387413160152e+01 1.652683015773473585e+01 2.325260957377562576e+01 2.325261320662642461e+01
1.584399149420573916e-01 2.233783055357645431e+00 2.233783308822275160e+00 3.494795415771882574e+00 3.494835538891214011e+00 3.954841158341456886e+00 3.954856410702489278e+00 4.828217507114103135e+00 4.828290609341726380e+00 6.242147370458885014e+00 6.242151733827085991e+00 6.731157277500563474e+00 6.731180105402777336e+00 7.857720272064968370e+00 7.857744686544043233e+00 1.019600133129876518e+01 1.019604064954303091e+01 1.098812696191304816e+01 1.098815020346529714e+01 1.117155964164705040e+01 1.117158106924880023e+01 1.188602977370046432e+01 1.188605585420170918e+01 1.274257466164262986e+01 1.274258836409764406e+01 1.478379781932476078e+01 1.478380488936620551e+01 1.652677291025105433e+01 1.652679176791403393e+01 2.325247099401310535e+01 2.325247519984750966e+01
1.593631908164782340e-01 2.234690704847420051e+00 2.234691073646552173e+00 3.494914339976477269e+00 3.494959600573607883e+00 3.957600810401767699e+00 3.957617862761761973e+00 4.827872817644550452e+00 4.827955223896821302e+00 6.242020093505285416e+00 6.242025113221839838e+00 6.730740528559389979e+00 6.730767115801083555e+00 7.855808896036058364e+00 7.855836740079448433e+00 1.019776390747773043e+01 1.019780833575260282e+01 1.098756673910244963e+01 1.098759344950263284e+01 1.117078851414840557e+01 1.117081263170054228e+01 1.188643180988140280e+01 1.188646117712749728e+01 1.274287970255568503e+01 1.274289537392665039e+01 1.478374872936718276e+01 1.478375673512420363e+01 1.652672605794285943e+01 1.652674742558487964e+01 2.325231156761993034e+01 2.325231633159717148e+01
1.602864666908990765e-01 2.235707518061520904e+00 2.235708031163925025e+00 3.495046672253450559e+00 3.495096842479292754e+00 3.960709534963605449e+00 3.960728248515062333e+00 4.827484007528170196e+00 4.827575274454207310e+00 6.241876920613143476e+00 6.241882597485576945e+00 6.730271922226190640e+00 6.730302406634076640e+00 7.853668518075364702e+00 7.853699760911515781e+00 1.019974317407028686e+01 1.019979251488148897e+01 1.098693128287953158e+01 1.098696150465376142e+01 1.116992748184016371e+01 1.116995415239812317e+01 1.188688134110025452e+01 1.188691382647399841e+01 1.274322277219066635e+01 1.274324041125603024e+01 1.478369379303547859e+01 1.478370270522099794e+01 1.652667339955023351e+01 1.652669720428377786e+01 2.325213147517828460e+01 2.325213678044868715e+01
1.612097425653199190e-01 2.236829261258815649e+00 2.236829949651515825e+00 3.495191424365208022e+00 3.495246253845603057e+00 3.964160078859518599e+00 3.964180305048124353e+00 4.827051529354315029e+00 4.827151165851954140e+00 6.241718226244195478e+00 6.241724555144879005e+00 6.729752838753799260e+00 6.729787344501196422e+00 7.851308443948446403e+00 7.851343046570632644e+00 1.020193226893270655e+01 1.020198630332961542e+01 1.098622044729121683e+01 1.098625421847133588e+01 1.116898109474557721e+01 1.116901017106439653e+01 1.188737607518650563e+01 1.188741149325788271e+01 1.274360284992660119e+01 1.274362245197444743e+01 1.478363324001321644e+01 1.478364302594790303e+01 1.652661502722113696e+01 1.652664118749770594e+01 2.325193092038978193e+01 2.325193674813942124e+01
1.621330184397407614e-01 2.238051321710947228e+00 2.238052217888420792e+00 3.495347538099077056e+00 3.495406755847803026e+00 3.967944278522610002e+00 3.967965861429727514e+00 4.826575917211549438e+00 4.826683387111152967e+00 6.241544420339069532e+00 6.241551389163882746e+00 6.729184851553063673e+00 6.729223482822439983e+00 7.848738902812073093e+00 7.848776816657958122e+00 1.020432361203157434e+01 1.020438210070616947e+01 1.098543414868671775e+01 1.098547149991841465e+01 1.116795431793405058e+01 1.116798564455622511e+01 1.188791350729317564e+01 1.188795165723547065e+01 1.274401880611553040e+01 1.274404036197686629e+01 1.478356732371124949e+01 1.478357794741867792e+01 1.652655104270549558e+01 1.652657946848342263e+01 2.325171012977557083e+01 2.325171645927667541e+01
1.630562943141616039e-01 2.239368743360073744e+00 2.239369880784693123e+00 3.495513898351877646e+00 3.495577214797383370e+00 3.972053046886829808e+00 3.972075825711523400e+00 4.826057797262099491e+00 4.826172522294999823e+00 6.241355945384431614e+00 6.241363534279903647e+00 6.728569735199883439e+00 6.728612570594297182e+00 7.845970993666175453e+00 7.846012159268843433e+00 1.020690893290904278e+01 1.020697161739476400e+01 1.098457239214861936e+01 1.098461334374498755e+01 1.116685249327163909e+01 1.116688590866342601e+01 1.188849093740827456e+01 1.188853160452387137e+01 1.274446940564830655e+01 1.274449290072244168e+01 1.478349632027208216e+01 1.478350774258463396e+01 1.652648155712951805e+01 1.652651215006499186e+01 2.325146935234387158e+01 2.325147616101090620e+01
1.639795701885824464e-01 2.240776264309993326e+00 2.240777676850647548e+00 3.495689346247931706e+00 3.495756455347393654e+00 3.976476361468796572e+00 3.976500173058832743e+00 4.825497899375546851e+00 4.825619262422059741e+00 6.241153273234191445e+00 6.241161454124248387e+00 6.727909473713723720e+00 6.727956561467195229e+00 7.843016627941649332e+00 7.843060973583559026e+00 1.020967929968353261e+01 1.020974590364762058e+01 1.098363530062770899e+01 1.098367985962582871e+01 1.116568129795921038e+01 1.116571663663524383e+01 1.188910548877130324e+01 1.188914844611335653e+01 1.274495331186831670e+01 1.274497872516114683e+01 1.478342052748316959e+01 1.478343270615866345e+01 1.652640669074772717e+01 1.652643934441025664e+01 2.325120885922532921e+01 2.325121612267682636e+01
1.649028460630032888e-01 2.242268355676401814e+00 2.242270077032353370e+00 3.495872692027144346e+00 3.495943273440625720e+00 3.981203254204458197e+00 3.981227935581438615e+00 4.824897069781200365e+00 4.825024418392095171e+00 6.240936901710259832e+00 6.240945638144904883e+00 6.727206268941739786e+00 6.727257622943861648e+00 7.839888468682937095e+00 7.839935909084931431e+00 1.021262514928076648e+01 1.021269537990311171e+01 1.098262314662848560e+01 1.098267130390543755e+01 1.116444670016064400e+01 1.116448379473188091e+01 1.188975412697252665e+01 1.188979913704795521e+01 1.274546909082751966e+01 1.274549639402188994e+01 1.478334026360314368e+01 1.478335315345223755e+01 1.652632657267304239e+01 1.652636117278638750e+01 2.325092894327725190e+01 2.325093663540340927e+01
1.658261219374241313e-01 2.243839261320472289e+00 2.243841324437273688e+00 3.496062727466863862e+00 3.496136448764847859e+00 3.986221803599567792e+00 3.986247194419441087e+00 4.824256284684701690e+00 4.824388934869134005e+00 6.240707351009810111e+00 6.240716598351975009e+00 6.726462548856506629e+00 6.726518145485452571e+00 7.836599866796872149e+00 7.836650301874565017e+00 1.021573631860368891e+01 1.021580986803492053e+01 1.098153638621709760e+01 1.098158811372063504e+01 1.116315491208056621e+01 1.116319359515795462e+01 1.189043367951674668e+01 1.189048049605532853e+01 1.274601521587816677e+01 1.274604437245386990e+01 1.478325586610533904e+01 1.478326941912966674e+01 1.652624134058495997e+01 1.652627776529473635e+01 2.325062991865742035e+01 2.325063801169341104e+01
1.667493978118449738e-01 2.245483037995418485e+00 2.245485474479484100e+00 3.496258237632654975e+00 3.496334756510688369e+00 3.991519129730210391e+00 3.991545074616865474e+00 4.823576664777484702e+00 4.823713905049088702e+00 6.240465159947619966e+00 6.240474865910687896e+00 6.725680975551213692e+00 6.725740751297840880e+00 7.833164794846227075e+00 7.833218108565791482e+00 1.021900207637204083e+01 1.021907862326325933e+01 1.098037569503790145e+01 1.098043094318606627e+01 1.116181234091321883e+01 1.116185244679935806e+01 1.189114085564023604e+01 1.189118922541410583e+01 1.274659007259213261e+01 1.274662103701111526e+01 1.478316769034288036e+01 1.478318185588390499e+01 1.652615114041651623e+01 1.652618926058539728e+01 2.325031212036840245e+01 2.325032058497344778e+01
1.676726736862658163e-01 2.247193595449510362e+00 2.247196434987600799e+00 3.496458011789873144e+00 3.496536978265154083e+00 3.997081392601236072e+00 3.997107743288184523e+00 4.822859490547568129e+00 4.823000586219148289e+00 6.240210882064674891e+00 6.240220987610793912e+00 6.724864452694931494e+00 6.724928302554834758e+00 7.829597778868205182e+00 7.829653838232748519e+00 1.022241115539237022e+01 1.022249036648856979e+01 1.097914200593014655e+01 1.097920070123309522e+01 1.116042553814968485e+01 1.116046690425434562e+01 1.189187226618084559e+01 1.189192193085839833e+01 1.274719196399874477e+01 1.274722468096914163e+01 1.478307610814071538e+01 1.478309083303921945e+01 1.652605612602025431e+01 1.652609580555174773e+01 2.324997590377355650e+01 2.324998470911566528e+01
1.685959495606866587e-01 2.248964736050349522e+00 2.248968005839866446e+00 3.496660853344777831e+00 3.496741911911364742e+00 4.002893794338005407e+00 4.002920411551567526e+00 4.822106218275568956e+00 4.822250415991340411e+00 6.239945081636837365e+00 6.239955522244690300e+00 6.724016132191819040e+00 6.724083908799696196e+00 7.825913828695330032e+00 7.825972482891823567e+00 1.022595178505591385e+01 1.022603331684497086e+01 1.097783654763580508e+01 1.097789859059179562e+01 1.115900114779621966e+01 1.115904361571923964e+01 1.189262444331479252e+01 1.189267514133285708e+01 1.274781911613005292e+01 1.274785351996077765e+01 1.478298150631919228e+01 1.478299673508532486e+01 1.652595645881418207e+01 1.652599755500564171e+01 2.324962164408545462e+01 2.324963075793186462e+01
1.695192254351075012e-01 2.250790193522679505e+00 2.250793917718178161e+00 3.496865588722243068e+00 3.496948380443310356e+00 4.008940585653610000e+00 4.008967340671317103e+00 4.821318496571644907e+00 4.821465029064292196e+00 6.239668329620733367e+00 6.239679036929757672e+00 6.723139419772004466e+00 6.723210933251279720e+00 7.822128367248682324e+00 7.822189446983631278e+00 1.022961172390579243e+01 1.022969522431464284e+01 1.097646088398779440e+01 1.097652614730345100e+01 1.115754585411990796e+01 1.115758927035722792e+01 1.189339385998990295e+01 1.189344532842800639e+01 1.274846968386123969e+01 1.274850569791700572e+01 1.478288428515528175e+01 1.478289996014902741e+01 1.652585230740763933e+01 1.652589467133323708e+01 2.324924973582811205e+01 2.324925912464127720e+01
1.704425013095283437e-01 2.252663670425921527e+00 2.252667869606931106e+00 3.497071075123733053e+00 3.497155239641807967e+00 4.015205077000660872e+00 4.015231852821448122e+00 4.820498183275901738e+00 4.820646274333802772e+00 6.239381199577877624e+00 6.239392103413210044e+00 6.722237979228910199e+00 6.722312997728423944e+00 7.818257159262794076e+00 7.818320476312620393e+00 1.023337829216381500e+01 1.023346340229330842e+01 1.097501695286861967e+01 1.097508528005061201e+01 1.115606632959412892e+01 1.115611054583964368e+01 1.189417694890279975e+01 1.189422892534353693e+01 1.274914175703182018e+01 1.274917929329661170e+01 1.478278485678679921e+01 1.478280091840866461e+01 1.652574384720861289e+01 1.652578732413255125e+01 2.324886059227399215e+01 2.324887022131310488e+01
1.713657771839491861e-01 2.254578874034909308e+00 2.254583564699551346e+00 3.497276207142713478e+00 3.497361384591451294e+00 4.021669654786430570e+00 4.021696346856049153e+00 4.819647362507186727e+00 4.819796232135133529e+00 6.239084263623074555e+00 6.239095294399194636e+00 6.721315735008607462e+00 6.721393985896192191e+00 7.814316239887062032e+00 7.814381586886431919e+00 1.023723840416140796e+01 1.023732476005114655e+01 1.097350710413905794e+01 1.097357830850020832e+01 1.115456918376158058e+01 1.115461405679824836e+01 1.189497012088646422e+01 1.189502234524629110e+01 1.274983336683185087e+01 1.274987232558736672e+01 1.478268364356584641e+01 1.478270003045754422e+01 1.652563126001269467e+01 1.652567568983292290e+01 2.324845464485710878e+01 2.324846447828498341e+01
1.722890530583700286e-01 2.256529550330276024e+00 2.256534744419024907e+00 3.497479922246014450e+00 3.497565755049520053e+00 4.028315803003701845e+00 4.028342319450399778e+00 4.818768361602191241e+00 4.818917231356475206e+00 6.238778088449224768e+00 6.238789179937710649e+00 6.720376872850799543e+00 6.720458044530968067e+00 7.810321843591115254e+00 7.810388994079277225e+00 1.024117860067730490e+01 1.024126583509167254e+01 1.097193413565937448e+01 1.097200799977642482e+01 1.115306091376196740e+01 1.115310630495930155e+01 1.189576978259396434e+01 1.189582199890919156e+01 1.275054249243519067e+01 1.275058276205906260e+01 1.478258107636766283e+01 1.478259772562250873e+01 1.652551473357479495e+01 1.652555995129717559e+01 2.324803234256347295e+01 2.324804234355865873e+01
1.732123289327908711e-01 2.258509515848008409e+00 2.258515220301301696e+00 3.497681205154945072e+00 3.497767339703994782e+00 4.035124130608517490e+00 4.035150391961764171e+00 4.817863767639189554e+00 4.818011866115369024e+00 6.238463231489375538e+00 6.238474323911695762e+00 6.719425838181135369e+00 6.719509582500227118e+00 7.806290333781880086e+00 7.806359042523427938e+00 1.024518508124496918e+01 1.024527282547150264e+01 1.097030132646817080e+01 1.097037760212100643e+01 1.115154785728128140e+01 1.115159363174099028e+01 1.189657235338376573e+01 1.189662431153714905e+01 1.275126706786047315e+01 1.275130852474773846e+01 1.478247759286148799e+01 1.478249444024412895e+01 1.652539446116455224e+01 1.652544029740715814e+01 2.324759415129999951e+01 2.324760428217399877e+01
1.741356048072117135e-01 2.260512687184801361e+00 2.260518903538114799e+00 3.497879091182739764e+00 3.497965179379647349e+00 4.042074404960497525e+00 4.042100343349758873e+00 4.816936443188705397e+00 4.817083011637247836e+00 6.238140237289118595e+00 6.238151280651368147e+00 6.718467331958651201e+00 6.718553267156194941e+00 7.802238133517354512e+00 7.802308137109768005e+00 1.024924373655578158e+01 1.024933162220688843e+01 1.096861246614956364e+01 1.096869087476261839e+01 1.115003614866507675e+01 1.115008217407995694e+01 1.189737428133113006e+01 1.189742573870510078e+01 1.275200498903814861e+01 1.275204749764803402e+01 1.478237363575003727e+01 1.478239061592509529e+01 1.652527064110670807e+01 1.652531692263368512e+01 2.324714055324354689e+01 2.324715077556288279e+01
1.750588806816325560e-01 2.262533108001486770e+00 2.262539832021083885e+00 3.498072668601428070e+00 3.498158369268235646e+00 4.049145591632827390e+00 4.049171149493781208e+00 4.815989540876407737e+00 4.816133838918203125e+00 6.237809634178766771e+00 6.237820591691768612e+00 6.717506303693890679e+00 6.717594017853356192e+00 7.798181657677631051e+00 7.798252675453464455e+00 1.025334018114632784e+01 1.025342784195538393e+01 1.096687187941269137e+01 1.096695211300863981e+01 1.114853167889825514e+01 1.114857782420912180e+01 1.189817205830835789e+01 1.189822278135191347e+01 1.275275412106089234e+01 1.275279753408970329e+01 1.478226965098445334e+01 1.478228669775356252e+01 1.652514347630711455e+01 1.652519002659130720e+01 2.324667204617111338e+01 2.324668232088402675e+01
1.759821565560533985e-01 2.264564973413141225e+00 2.264572194775563929e+00 3.498261080123977962e+00 3.498346060271404045e+00 4.056315900896797721e+00 4.056341029247195529e+00 4.815026516284476976e+00 4.815167827694385672e+00 6.237471931354824584e+00 6.237482782671460946e+00 6.716547941370591523e+00 6.716636996316703190e+00 7.794137246926625018e+00 7.794208982153443266e+00 1.025745978662027014e+01 1.025754686022302131e+01 1.096508444493003509e+01 1.096516616759424956e+01 1.114704006008623161e+01 1.114708619403546308e+01 1.189896223409417608e+01 1.189901199979130020e+01 1.275351230559223481e+01 1.275355646427198586e+01 1.478216608596189374e+01 1.478218313250857641e+01 1.652501317376610501e+01 1.652505981357928277e+01 2.324618914277291992e+01 2.324619943034042890e+01
1.769054324304742409e-01 2.266602651698942594e+00 2.266610353717075643e+00 3.498443523596054039e+00 3.498527459552944752e+00 4.063562841189435559e+00 4.063587497572664020e+00 4.814051138656190609e+00 4.814188777178569190e+00 6.237127616499093641e+00 6.237138360351901056e+00 6.715597658029802020e+00 6.715687593613241191e+00 7.790121103769243049e+00 7.790193245145286660e+00 1.026158771571415151e+01 1.026167384540637073e+01 1.096325560753281358e+01 1.096333845737462553e+01 1.114556659497858959e+01 1.114561258466503091e+01 1.189974142948857150e+01 1.189979002671706709e+01 1.275427736840731896e+01 1.275432210292846058e+01 1.478206338771279427e+01 1.478208036685444426e+01 1.652487994408043903e+01 1.652492649210971010e+01 2.324569236994943111e+01 2.324570263048049412e+01
1.778287083048950834e-01 2.268640703307437612e+00 2.268648862705927804e+00 3.498619251996068158e+00 3.498701830401421020e+00 4.070863279881726804e+00 4.070887426108424023e+00 4.813067498807682476e+00 4.813200813963304014e+00 6.236777154067589812e+00 6.236787809730952148e+00 6.714661074808338626e+00 6.714751413512225930e+00 7.786149230977391866e+00 7.786221454415735543e+00 1.026570895757089019e+01 1.026579379403314896e+01 1.096139138294223336e+01 1.096147497452662023e+01 1.114411625195860722e+01 1.114416196149647043e+01 1.190050634842375921e+01 1.190055357919465528e+01 1.275504712703785515e+01 1.275509225709358496e+01 1.478196200108506275e+01 1.478197884553134500e+01 1.652474400093490914e+01 1.652479027442369741e+01 2.324518226809421861e+01 2.324519246148454243e+01
1.787519841793159259e-01 2.270673897172207578e+00 2.270682483914716610e+00 3.498787572843219174e+00 3.498868491504896205e+00 4.078193511675600291e+00 4.078217111517080440e+00 4.812080013592972882e+00 4.812208396431513435e+00 6.236420984348588270e+00 6.236431591251977657e+00 6.713744000265548628e+00 6.713834252062066632e+00 7.782237372625477434e+00 7.782309343314049777e+00 1.026980836463207325e+01 1.026989156761256261e+01 1.095949835432064923e+01 1.095958228153208047e+01 1.114269364578492549e+01 1.114273893515924740e+01 1.190125378907543841e+01 1.190129946964411722e+01 1.275581939849207380e+01 1.275586473394039722e+01 1.478186236693268540e+01 1.478187900954942791e+01 1.652460556058565544e+01 1.652465137599716272e+01 2.324465939036373641e+01 2.324466947643801262e+01
1.796752600537367683e-01 2.272697224389339965e+00 2.272706201560223072e+00 3.498947847111964826e+00 3.499026815737836138e+00 4.085529334967147541e+00 4.085552351964052420e+00 4.811093426217798452e+00 4.811216314964478435e+00 6.236059523298417950e+00 6.236070138193546164e+00 6.712852405882363982e+00 6.712942073262432530e+00 7.778400957941071781e+00 7.778472332660565591e+00 1.027387069159822452e+01 1.027395193154448982e+01 1.095758366005324191e+01 1.095766749934258932e+01 1.114130302422122831e+01 1.114134774841559938e+01 1.190198065398947413e+01 1.190202461583108651e+01 1.275659200701937479e+01 1.275663734865836574e+01 1.478176492031593270e+01 1.478178129439361932e+01 1.652446484133626114e+01 1.652451001503720818e+01 2.324412430193571666e+01 2.324413424059276778e+01
1.805985359281576108e-01 2.274705909340628995e+00 2.274715233083326904e+00 3.499099487746973658e+00 3.499176228555886947e+00 4.092846136515742472e+00 4.092868532058330011e+00 4.810112801657345116e+00 4.810229687196247106e+00 6.235693163020370022e+00 6.235703854456419393e+00 6.711992397674991118e+00 6.712080980769444594e+00 7.774655048139767821e+00 7.774725477816252450e+00 1.027788063693175680e+01 1.027795959656224234e+01 1.095565497231349106e+01 1.095573828626980806e+01 1.113994826053362885e+01 1.113999226898449990e+01 1.190268395924955414e+01 1.190272604989240257e+01 1.275736279188816980e+01 1.275740793233872772e+01 1.478167008872070731e+01 1.478168612824650729e+01 1.652432206300865758e+01 1.652436641197082778e+01 2.324357757925772106e+01 2.324358733061813354e+01
1.815218118025784533e-01 2.276695418374313995e+00 2.276705037888685279e+00 3.499241957867356589e+00 3.499316206088337378e+00 4.100118984746440987e+00 4.100140716559150356e+00 4.809143516410244068e+00 4.809253947540369722e+00 6.235322272617922934e+00 6.235333113084671197e+00 6.711170183932070543e+00 6.711257185639580847e+00 7.771014286375230284e+00 7.771083418839280554e+00 1.028182288738763361e+01 1.028189926319400449e+01 1.095372046611917582e+01 1.095380280730124412e+01 1.113863285168092254e+01 1.113867598808896453e+01 1.190336084271894457e+01 1.190340092643094216e+01 1.275812961514475496e+01 1.275817433983437432e+01 1.478157829030432957e+01 1.478159393023652690e+01 1.652417744641025976e+01 1.652422078892698920e+01 2.324301980928714073e+01 2.324302933384292302e+01
1.824450876769992957e-01 2.278661466179436879e+00 2.278671323780054880e+00 3.499374768741992714e+00 3.499446273011181940e+00 4.107322731980129760e+00 4.107343753105062945e+00 4.808191241820118478e+00 4.808294830213441173e+00 6.234947199125901562e+00 6.234958255867351973e+00 6.710392039157093258e+00 6.710476970192632784e+00 7.767492850896197787e+00 7.767560333815715090e+00 1.028568216604805308e+01 1.028575566971922584e+01 1.095178877874607792e+01 1.095186969370383068e+01 1.113735992187864277e+01 1.113740202438438054e+01 1.190400857139688640e+01 1.190404652972139310e+01 1.275889036932011145e+01 1.275893445756028299e+01 1.478148993217515894e+01 1.478150510871880741e+01 1.652403121279931497e+01 1.652407336921400116e+01 2.324245158872434303e+01 2.324246084749011487e+01
1.833683635514201382e-01 2.280600020009628359e+00 2.280610051246928283e+00 3.499497477610197027e+00 3.499566000275583733e+00 4.114432125822234276e+00 4.114452384149485553e+00 4.807261920225187168e+00 4.807358345009126843e+00 6.234568268355313414e+00 6.234579594212878995e+00 6.709664264377566134e+00 6.709746648155406668e+00 7.764104411462100508e+00 7.764169895411883182e+00 1.028944328430635480e+01 1.028951364406539604e+01 1.094986895952989592e+01 1.094994799294382659e+01 1.113613223109003236e+01 1.113617313279957166e+01 1.190462454793496505e+01 1.190466028007367427e+01 1.275964298505146033e+01 1.275968621120061641e+01 1.478140540871318009e+01 1.478142005959565530e+01 1.652388358335024421e+01 1.652392437679358395e+01 2.324187352324040390e+01 2.324188247790549156e+01
1.842916394258409807e-01 2.282507301927110266e+00 2.282517435772780878e+00 3.499609685413885618e+00 3.499675002758485309e+00 4.121421929840977327e+00 4.121441368184216358e+00 4.806361733261700131e+00 4.806450745141713554e+00 6.234185785712793582e+00 6.234197411238910469e+00 6.708993144065846792e+00 6.709072521333685479e+00 7.760862089029057387e+00 7.760925230656598117e+00 1.029309119818906737e+01 1.029315816003417261e+01 1.094797041025148410e+01 1.094804710911824408e+01 1.113495218789227081e+01 1.113499171772184582e+01 1.190520631636295512e+01 1.190523973940472224e+01 1.276038543858474661e+01 1.276042757328785804e+01 1.478132509993875665e+01 1.478133916468382658e+01 1.652373477862077777e+01 1.652377403575340864e+01 2.324128622670087907e+01 2.324129483978185817e+01
1.852149153002618232e-01 2.284379789249021186e+00 2.284389948347042232e+00 3.499711034499682238e+00 3.499772936893778219e+00 4.128267053521676999e+00 4.128285610191300137e+00 4.805497061756754285e+00 4.805578486588327536e+00 6.233800037227395840e+00 6.233811964819859774e+00 6.708384900003529161e+00 6.708460833149045399e+00 7.757778418678174859e+00 7.757838883922266504e+00 1.029661106931945724e+01 1.029667439816051377e+01 1.094610281646589556e+01 1.094617673426081872e+01 1.113382186608786384e+01 1.113385984988311250e+01 1.190575156707641646e+01 1.190578261607217136e+01 1.276111575912445062e+01 1.276115657061982311e+01 1.478124936993652661e+01 1.478126279013553557e+01 1.652358501802284962e+01 1.652362256977970389e+01 2.324069032038727300e+01 2.324069855538024854e+01
1.861381911746826656e-01 2.286214213385553418e+00 2.286224314369521338e+00 3.499801206340916071e+00 3.499859498334385144e+00 4.134942691290392602e+00 4.134960301078485223e+00 4.804674436805644433e+00 4.804748178519537838e+00 6.233411291043493563e+00 6.233423491278630379e+00 6.707845642508563522e+00 6.707917719466867545e+00 7.754865315719719376e+00 7.754922783036364287e+00 1.029998833071018183e+01 1.030004781139276382e+01 1.094427607030233141e+01 1.094434677105377318e+01 1.113274302438105856e+01 1.113277928625923252e+01 1.190625814113969305e+01 1.190628676902482574e+01 1.276183203599729588e+01 1.276187129148051724e+01 1.478117856534115937e+01 1.478119128491979417e+01 1.652343451929938212e+01 1.652347020163210090e+01 2.324008643221731063e+01 2.324009425374935844e+01
1.870614670491035081e-01 2.288007557262308200e+00 2.288017511139492033e+00 3.499879919322658850e+00 3.499934419687814380e+00 4.141424470154203341e+00 4.141441065618323591e+00 4.803900481843920822e+00 4.803966524623977996e+00 6.233019799540875816e+00 6.233032209474067109e+00 6.707381319529720720e+00 6.707449157229735448e+00 7.752134044870505392e+00 7.752188208419293680e+00 1.030320875742463116e+01 1.030326419563372831e+01 1.094250018543165837e+01 1.094256724764783506e+01 1.113171712841737460e+01 1.113175149227753735e+01 1.190672403395872259e+01 1.190675021132538447e+01 1.276253242559659462e+01 1.276256989263111663e+01 1.478111301389150256e+01 1.478112497937062919e+01 1.652328349800850305e+01 1.652331715262202394e+01 2.323947519596588407e+01 2.323948256994500028e+01
1.879847429235243506e-01 2.289757051520012077e+00 2.289766764121912157e+00 3.499946926625403520e+00 3.499997468360727559e+00 4.147688605205738455e+00 4.147704118123460404e+00 4.803181845796878235e+00 4.803240255406949544e+00 6.232625802109851954e+00 6.232638325137608959e+00 6.706997664195191611e+00 6.707060911494666655e+00 7.749595192368191832e+00 7.749645765111900175e+00 1.030625854196717839e+01 1.030630976500361484e+01 1.094078520507268770e+01 1.094084822546835056e+01 1.113074537448893331e+01 1.113077766563586657e+01 1.190714739837776470e+01 1.190717111310067367e+01 1.276321515807512874e+01 1.276325060603855377e+01 1.478105302305961111e+01 1.478106418380855835e+01 1.652313216701758236e+01 1.652316364209698207e+01 2.323885725048778994e+01 2.323886414425066604e+01
1.889080187979451930e-01 2.291460169681153847e+00 2.291469542179819463e+00 3.500002014236530012e+00 3.500048444541161263e+00 4.153712061889372364e+00 4.153726424752498758e+00 4.802525127717606424e+00 4.802576051872881280e+00 6.232229528504428906e+00 6.232242035384381929e+00 6.706700141475959498e+00 6.706758481548651396e+00 7.747258640856763634e+00 7.747305357527374703e+00 1.030912437405460480e+01 1.030917123147792935e+01 1.093914110408803708e+01 1.093919970106563433e+01 1.112982871423564113e+01 1.112985876106688465e+01 1.190752654725289972e+01 1.190754780397323209e+01 1.276387854375462005e+01 1.276391174530948547e+01 1.478099887876027907e+01 1.478100918724100588e+01 1.652298073600884010e+01 1.652300988693239248e+01 2.323823323894378845e+01 2.323823962140070876e+01
