9.118619029266691878e-02 1.385960093780702396e+00 1.386164696006995989e+00 3.097699581465112040e+00 3.097957318717950770e+00 3.456830231136529097e+00 3.456903465390320118e+00 4.228383268152506425e+00 4.228634591316903446e+00 5.471171624362498598e+00 5.471193990063439649e+00 7.049425902189244475e+00 7.049592239918588632e+00 8.067465524125823961e+00 8.068250971461781162e+00 9.849278702383655215e+00 9.849407841253309925e+00 1.037399463049218795e+01 1.037406537405341034e+01 1.100149383624214394e+01 1.100159608493909325e+01 1.209934015776990712e+01 1.209938488870123052e+01 1.269293748893869989e+01 1.269303378458698717e+01 1.490217235443973465e+01 1.490223541426491849e+01 1.713258756063869015e+01 1.713263300866408301e+01 2.314640245699921550e+01 2.314653393761805589e+01
9.270596013087803455e-02 1.418952772180244182e+00 1.419134879394907900e+00 3.130562313762683679e+00 3.130793653452496716e+00 3.469195143988133445e+00 3.469268046902623581e+00 4.256480135414650867e+00 4.256690700074920564e+00 5.501352032597439212e+00 5.501372954386602565e+00 7.042353103498866673e+00 7.042518537505970677e+00 8.056023183790729902e+00 8.056768723313442848e+00 9.884704099490503992e+00 9.884819048833703548e+00 1.038073364963307910e+01 1.038079899007271401e+01 1.100163917803282310e+01 1.100173364773633189e+01 1.210488853764080197e+01 1.210493039277918470e+01 1.268604813534464348e+01 1.268614171495366705e+01 1.489572227636577750e+01 1.489579634032318012e+01 1.711076494630625078e+01 1.711081097898642156e+01 2.315121676665444284e+01 2.315134469823856378e+01
9.422572996908915033e-02 1.451757337595075859e+00 1.451916648873960547e+00 3.162266704966377517e+00 3.162470913781872728e+00 3.481598098101263083e+00 3.481672437240247664e+00 4.283842933645880535e+00 4.284014052450890730e+00 5.531257758024779925e+00 5.531277318882995786e+00 7.034994111973504438e+00 7.035158015662987374e+00 8.044960035716865576e+00 8.045666285076949364e+00 9.918829087145109469e+00 9.918929453619691472e+00 1.038868125870870962e+01 1.038874014343395125e+01 1.100192055776449962e+01 1.100200913247128653e+01 1.210973686751042777e+01 1.210977479399730150e+01 1.267945715374588467e+01 1.267954756060573196e+01 1.488946065104592620e+01 1.488954633275263717e+01 1.708886393450221419e+01 1.708891039434140424e+01 2.315596069844452032e+01 2.315608488234668272e+01
9.574549980730026610e-02 1.484344647059677502e+00 1.484481181140367312e+00 3.192726601312189771e+00 3.192903645255506184e+00 3.494114419911793057e+00 3.494192256312552036e+00 4.310489770764483808e+00 4.310623806831443972e+00 5.560863100209021859e+00 5.560881722394093174e+00 7.027356723283061157e+00 7.027518461980363007e+00 8.034278827027035774e+00 8.034946964897725863e+00 9.951384954551279804e+00 9.951470868318365248e+00 1.039803964361359156e+01 1.039809127333221817e+01 1.100233829350333359e+01 1.100242327024935207e+01 1.211381548903577787e+01 1.211384851418768882e+01 1.267324438909823137e+01 1.267333115644776420e+01 1.488339154177460877e+01 1.488348896000226951e+01 1.706691291246107056e+01 1.706695962155736268e+01 2.316062962011230297e+01 2.316074994368368678e+01
9.726526964551138188e-02 1.516685172750669164e+00 1.516799250283309641e+00 3.221845855511455081e+00 3.221996776932934736e+00 3.506828261618454068e+00 3.506911896226027725e+00 4.336437678419660102e+00 4.336538606564948495e+00 5.590143644400240142e+00 5.590162310641954235e+00 7.019449974850303420e+00 7.019608939391781099e+00 8.023980876094455539e+00 8.024612536232016424e+00 9.982093292249123451e+00 9.982165518177366081e+00 1.040902042380321646e+01 1.040906458840183646e+01 1.100289263309102772e+01 1.100297649930250543e+01 1.211705660880884139e+01 1.211708389061032776e+01 1.266748960951687941e+01 1.266757228926102918e+01 1.487751809631994782e+01 1.487762703051217095e+01 1.704494119544416719e+01 1.704498796044184417e+01 2.316521904432867274e+01 2.316533547037972340e+01
9.878503948372249766e-02 1.548748976999973603e+00 1.548841212108865051e+00 3.249520050362601165e+00 3.249647568427659561e+00 3.519831205270058216e+00 3.519922975309690560e+00 4.361701858095888618e+00 4.361776733602962253e+00 5.619076281429767228e+00 5.619096521520251741e+00 7.011284125239485299e+00 7.011439759224041168e+00 8.014066143528173924e+00 8.014663300238586530e+00 1.001068284077114789e+01 1.001074290614143436e+01 1.042182768815870375e+01 1.042186544234453471e+01 1.100358391783604084e+01 1.100366904918360156e+01 1.211939653382480486e+01 1.211941744502310669e+01 1.266227015010346335e+01 1.266234834758729733e+01 1.487184260923570811e+01 1.487196259332472614e+01 1.702297899626915267e+01 1.702302561332623299e+01 2.316972463638623481e+01 2.316983719082601922e+01
1.003048093219336134e-01 1.580505677305424905e+00 1.580576993958035636e+00 3.275640335511994738e+00 3.275749640667259932e+00 3.533218697349395310e+00 3.533320684849662552e+00 4.386294870654508848e+00 4.386356446991629632e+00 5.647639271728860599e+00 5.647662804039163653e+00 7.002870624576296166e+00 7.003022445491264847e+00 8.004533315305359054e+00 8.005098163399797073e+00 1.003691350165235008e+01 1.003696378829225289e+01 1.043663386932306381e+01 1.043666853731840582e+01 1.100441271427918188e+01 1.100450110272905135e+01 1.212077816002485520e+01 1.212079250268466168e+01 1.265765824342718204e+01 1.265773165595095051e+01 1.486636657729478550e+01 1.486649695976806740e+01 1.700105739203758404e+01 1.700110365175886074e+01 2.317414222105781718e+01 2.317425097904951414e+01
1.018245791601447292e-01 1.611924384397599663e+00 1.611976107572720807e+00 3.300100215678702931e+00 3.300199380186284781e+00 3.547083744712100195e+00 3.547197486830224289e+00 4.410228527806244081e+00 4.410293723411941258e+00 5.675812149498807635e+00 5.675840479586765852e+00 6.994222077779866709e+00 6.994369692346393386e+00 7.995379896064932268e+00 7.995914729855546632e+00 1.006060447173298122e+01 1.006064810546330079e+01 1.045355218723387303e+01 1.045358940539038528e+01 1.100537992733233317e+01 1.100547303244343134e+01 1.212115332584416372e+01 1.212116224418539723e+01 1.265371819165953760e+01 1.265378664752867621e+01 1.486109075336119467e+01 1.486123073901926617e+01 1.697920828783501079e+01 1.697925398012424480e+01 2.317846778848591782e+01 2.317857285962349323e+01
1.033443489983558450e-01 1.642973537265213446e+00 1.643007761997368199e+00 3.322805783299303872e+00 3.322904371455674966e+00 3.561507814775353609e+00 3.561634084944197642e+00 4.433517725147057220e+00 4.433598141026203088e+00 5.703575474876261708e+00 5.703609741166116187e+00 6.985352202851834669e+00 6.985495316966522594e+00 7.986602310300780161e+00 7.987109407494905611e+00 1.008165989386479922e+01 1.008170018581201965e+01 1.047261238282433560e+01 1.047265772342868750e+01 1.100648694342035938e+01 1.100658567623283268e+01 1.212048446251697520e+01 1.212049332780279620e+01 1.265050359842367023e+01 1.265056709232151277e+01 1.485601520136651388e+01 1.485616388286334733e+01 1.695746437713641441e+01 1.695750929592054135e+01 2.318269749898147580e+01 2.318279901215050742e+01
1.048641188365669608e-01 1.673620242472120712e+00 1.673641470364838346e+00 3.343687818788416255e+00 3.343793660895219233e+00 3.576549844724537852e+00 3.576688546123775847e+00 4.456176730042657574e+00 4.456276378527342708e+00 5.730910614385325452e+00 5.730951612609078261e+00 6.976275786867466522e+00 6.976414210487609679e+00 7.978196009193752936e+00 7.978677526274209342e+00 1.010008360786426174e+01 1.010012316710252200e+01 1.049374580684573921e+01 1.049380284323138390e+01 1.100773584274777406e+01 1.100784063171390237e+01 1.211875031455500107e+01 1.211876479850086064e+01 1.264805491877768695e+01 1.264811363805793931e+01 1.485113935326829804e+01 1.485129573667046898e+01 1.693585909860784966e+01 1.693590304638227906e+01 2.318682768663927263e+01 2.318692577533862220e+01
1.063838886747780765e-01 1.703828911719026173e+00 1.703848358095244597e+00 3.362712149044861487e+00 3.362829269223203799e+00 3.592235468148174071e+00 3.592385662706950367e+00 4.478216125197980624e+00 4.478335117285909384e+00 5.757799585364282713e+00 5.757847833176265695e+00 6.967008642648213623e+00 6.967142289908581532e+00 7.970155581088297581e+00 7.970613466546921266e+00 1.011597705727979601e+01 1.011601726124131062e+01 1.051678610547708992e+01 1.051685658993603134e+01 1.100912969473990977e+01 1.100924057972840409e+01 1.211594795872185948e+01 1.211596954412207161e+01 1.264639758647081003e+01 1.264645192160675258e+01 1.484646206792329970e+01 1.484662509453325008e+01 1.691442658895316598e+01 1.691446938109237763e+01 2.319085486172399868e+01 2.319094965066276259e+01
1.079036585129891784e-01 1.733566910364051861e+00 1.733595461587539965e+00 3.379886216549705225e+00 3.380015175179413855e+00 3.608549385110533692e+00 3.608709457161165979e+00 4.499643458000447183e+00 4.499780288159049846e+00 5.784224921063668923e+00 5.784280710788555879e+00 6.957567569358818815e+00 6.957696454148022625e+00 7.962474864046843237e+00 7.962910794511670609e+00 1.012952098305419391e+01 1.012956212417547341e+01 1.054148668683854773e+01 1.054157121464865732e+01 1.101067294192722201e+01 1.101078966477667542e+01 1.211209012759497128e+01 1.211211887844842039e+01 1.264554092926523943e+01 1.264559146071456652e+01 1.484198169134976375e+01 1.484215025699541712e+01 1.689320163141489672e+01 1.689324310018612607e+01 2.319477571183760745e+01 2.319486730556167586e+01
1.094234283512002942e-01 1.762804958357687690e+00 1.762845278057380671e+00 3.395260675668105854e+00 3.395399819208265502e+00 3.625433462113871741e+00 3.625601378977632017e+00 4.520463887617508725e+00 4.520616365019320071e+00 5.810169532185271102e+00 5.810232966966718315e+00 6.947970320466040128e+00 6.948094547662823750e+00 7.955147059338123050e+00 7.955562401377676451e+00 1.014094760752136004e+01 1.014098933655453472e+01 1.056754813178259234e+01 1.056764658225073461e+01 1.101237188422302360e+01 1.101249396413588855e+01 1.210720617546590283e+01 1.210724168495203124e+01 1.264547798940527379e+01 1.264552544434903147e+01 1.483769611765077912e+01 1.483786909008510690e+01 1.687221959950332106e+01 1.687225959771367556e+01 2.319858710193567575e+01 2.319867557608181485e+01
1.109431981894114100e-01 1.791510532887354179e+00 1.791562319663404734e+00 3.408924922192594131e+00 3.409071481292855310e+00 3.642791447792283588e+00 3.642965047253976518e+00 4.540680442975454589e+00 4.540846087820932020e+00 5.835616558717327429e+00 5.835687577442578267e+00 6.938235582620125186e+00 6.938355335229141829e+00 7.948164844976664867e+00 7.948560642656617325e+00 1.015051176438168490e+01 1.015055347168254229e+01 1.059464667977463392e+01 1.059475847065782794e+01 1.101423528708031796e+01 1.101436207943038603e+01 1.210134160214251509e+01 1.210138321451155541e+01 1.264618624543601832e+01 1.264623142405653411e+01 1.483360284980532739e+01 1.483377908455393879e+01 1.685151639549868108e+01 1.685155479969630576e+01 2.320228607330595949e+01 2.320237146885177637e+01
1.124629680276225258e-01 1.819649376158482657e+00 1.819711571258690874e+00 3.420997495913943531e+00 3.421148340696710477e+00 3.660498932000541661e+00 3.660676161985232380e+00 4.560294133779449588e+00 4.560470370469811741e+00 5.860549210786209606e+00 5.860627606594271732e+00 6.928382969081207321e+00 6.928498491642963941e+00 7.941520488459115512e+00 7.941897474173347682e+00 1.015846728229517204e+01 1.015850833034489398e+01 1.062245728241033227e+01 1.062258152433377845e+01 1.101627514848071421e+01 1.101640588924074393e+01 1.209455650667861093e+01 1.209460340738736228e+01 1.264762911222276820e+01 1.264767279506685504e+01 1.482969905954535150e+01 1.482987741437088225e+01 1.683112838325201110e+01 1.683116509638973568e+01 2.320586984164701860e+01 2.320595216226294610e+01
1.139827378658336415e-01 1.847186329023083884e+00 1.847257634150760497e+00 3.431614118399576530e+00 3.431766223712593877e+00 3.678415649146108635e+00 3.678594712082909446e+00 4.579304020875718528e+00 4.579488285716744933e+00 5.884950597459033261e+00 5.885036032792428706e+00 6.918433031322329008e+00 6.918544610212849832e+00 7.935205957677220034e+00 7.935564581883733482e+00 1.016505123889923290e+01 1.016509107795114986e+01 1.065066852171582035e+01 1.065080411706243702e+01 1.101850767018270538e+01 1.101864150867717029e+01 1.208692342732250857e+01 1.208697470170153565e+01 1.264975800831677866e+01 1.264980086771839929e+01 1.482598164559233567e+01 1.482616099365044171e+01 1.681109231480109401e+01 1.681112726825511317e+01 2.320933579438771588e+01 2.320941500674715385e+01
1.155025077040447573e-01 1.874085505850911826e+00 1.874164543898020563e+00 3.440916317205267472e+00 3.441067011939968001e+00 3.696397141651100338e+00 3.696576536805443070e+00 4.597707282149999131e+00 4.597897090140666165e+00 5.908803541803764325e+00 5.908895561637046434e+00 6.908407292412240608e+00 6.908515233969066749e+00 7.929213028742902125e+00 7.929553503255468705e+00 1.017047567044450140e+01 1.017051388260744282e+01 1.067898975760668101e+01 1.067913546461022811e+01 1.102095448688650947e+01 1.102109050891077935e+01 1.207852485994221681e+01 1.207857954053452154e+01 1.265251474241166818e+01 1.265255728155370285e+01 1.482244728960908908e+01 1.482262653131973451e+01 1.679144525032330648e+01 1.679147840514018242e+01 2.321268148737270920e+01 2.321275752407528969e+01
1.170222775422558731e-01 1.900310347019774415e+00 1.900395729502925235e+00 3.449042568846487189e+00 3.449189636238684464e+00 3.714303836743604315e+00 3.714482325648866379e+00 4.615499286801141743e+00 4.615692276068065425e+00 5.932090379949403136e+00 5.932188424050758968e+00 6.898328305725708098e+00 6.898432913470524674e+00 7.923533389265052129e+00 7.923855738655562142e+00 1.017492484720160206e+01 1.017496115148739477e+01 1.070715234916522540e+01 1.070730682125983790e+01 1.102364420840827286e+01 1.102378145074857585e+01 1.206945071074360776e+01 1.206950781748782653e+01 1.265583398166924667e+01 1.265587651209957798e+01 1.481909250931947497e+01 1.481927058295083910e+01 1.677222447096785274e+01 1.677225581819190126e+01 2.321590464101267415e+01 2.321597740564272883e+01
1.185420473804669889e-01 1.925823652146169129e+00 1.925914014914151817e+00 3.456122585903014688e+00 3.456264271625408391e+00 3.732006907734073842e+00 3.732183440245726569e+00 4.632673682924480119e+00 4.632867645316054883e+00 5.954792741533417200e+00 5.954896156188809186e+00 6.888219742435810033e+00 6.888321294910578985e+00 7.918158735553108230e+00 7.918462851786578938e+00 1.017855602203425214e+01 1.017859025996360067e+01 1.073490701135825809e+01 1.073506881638898669e+01 1.102661431330458441e+01 1.102675176962392989e+01 1.205979589173529831e+01 1.205985446556018381e+01 1.265964560737830524e+01 1.265968825971661360e+01 1.481591370835355725e+01 1.481608959930412439e+01 1.675346738414690151e+01 1.675349694406163792e+01 2.321900313597073406e+01 2.321907250975155179e+01
1.200618172186781046e-01 1.950587617900946924e+00 1.950681643283051825e+00 3.462274424697357134e+00 3.462409396197716038e+00 3.749391249638691637e+00 3.749564884055755165e+00 4.649222500370250089e+00 4.649415402507566242e+00 5.976891308802175118e+00 5.976999358203880064e+00 6.878106511067874074e+00 6.878205241863455832e+00 7.913080862312521724e+00 7.913366558677877194e+00 1.018150198099626635e+01 1.018153409367892337e+01 1.076201900303087733e+01 1.076218662366194501e+01 1.102991337370014868e+01 1.103004999077558423e+01 1.204965820469627502e+01 1.204971733450884130e+01 1.266387682041666807e+01 1.266391957453961403e+01 1.481290722248276204e+01 1.481307997124414122e+01 1.673521142091967562e+01 1.673523924103099958e+01 2.322197500843385498e+01 2.322204085793704209e+01
1.215815870568892204e-01 1.974563888518770183e+00 1.974660320357842114e+00 3.467603667712134463e+00 3.467730953993881204e+00 3.766356325652877146e+00 3.766526164467695281e+00 4.665136269526654722e+00 4.665326266705564606e+00 5.998365551786069894e+00 5.998477429169379427e+00 6.868014912045077303e+00 6.868110993425659672e+00 7.908291743616302938e+00 7.908558805073413467e+00 1.018387428378821546e+01 1.018390428635993672e+01 1.078826242740250763e+01 1.078843424225172853e+01 1.103360344445604824e+01 1.103373810718803760e+01 1.203913659438863704e+01 1.203919543763270639e+01 1.266845391840703883e+01 1.266849664005598797e+01 1.481006936201469593e+01 1.481023807079982646e+01 1.671749392517400068e+01 1.671752007678534113e+01 2.322481844500293136e+01 2.322488063041430451e+01
1.231013568951003362e-01 1.997713623202890698e+00 1.997811277422633980e+00 3.472203903674605296e+00 3.472322832612985799e+00 3.782815671445012740e+00 3.782980822003259469e+00 4.680404155944373201e+00 4.680589600366350744e+00 6.019193437491032306e+00 6.019308276044631256e+00 6.857972829488391930e+00 6.858066360622508739e+00 7.903783604237078819e+00 7.904031832294513116e+00 1.018576655031754008e+01 1.018579450697716027e+01 1.081341476804163193e+01 1.081358901325721789e+01 1.103776213770106018e+01 1.103789364201865197e+01 1.202832979553209292e+01 1.202838759280571246e+01 1.267330371950511747e+01 1.267334619509473548e+01 1.480739645021771977e+01 1.480756028824456827e+01 1.670035203439575966e+01 1.670037660769634513e+01 2.322753177722999496e+01 2.322759016074009253e+01
1.246211267333114520e-01 2.019997583432339372e+00 2.020095355383166424e+00 3.476157884715230129e+00 3.476268026410977541e+00 3.798695684539328266e+00 3.798855244952932697e+00 4.695014110197982760e+00 4.695193554534963454e+00 6.039351112072331773e+00 6.039467995622379348e+00 6.848009961364172504e+00 6.848100961653138974e+00 7.899548980758173577e+00 7.899778231831016129e+00 1.018725747150993399e+01 1.018728347312318228e+01 1.083725303941935358e+01 1.083742775435080574e+01 1.104248332297575352e+01 1.104261033952377424e+01 1.201733535624722293e+01 1.201739144069312104e+01 1.267835464818762681e+01 1.267839661423451325e+01 1.480488485773767771e+01 1.480504306516586333e+01 1.668382255192106101e+01 1.668384564964731354e+01 2.323011347583067376e+01 2.323016792979484535e+01
1.261408965715225816e-01 2.041376242685814191e+00 2.041473111939470009e+00 3.479538937802379994e+00 3.479640057186990987e+00 3.813934124899871048e+00 3.814087190643900893e+00 4.708953031941778278e+00 4.709125228976033917e+00 6.058812556683531803e+00 6.058930530143632254e+00 6.838158087178857869e+00 6.838246494646525342e+00 7.895580772212698051e+00 7.895790989054204623e+00 1.018841341747349993e+01 1.018843756306950077e+01 1.085955363828205300e+01 1.085972660939712675e+01 1.104787448658243498e+01 1.104799552763342518e+01 1.200624899394287759e+01 1.200630279622550134e+01 1.268353752394175160e+01 1.268357869043135189e+01 1.480253103305290985e+01 1.480268292357979476e+01 1.666794181069602487e+01 1.666796354063534835e+01 2.323256214460657176e+01 2.323261255919531720e+01
1.276606664097336696e-01 2.061809920756698222e+00 2.061904953767830673e+00 3.482412376215803906e+00 3.482504395264392372e+00 3.828478581880617959e+00 3.828624266748056559e+00 4.722206946721103193e+00 4.722370845636623571e+00 6.077549220385767725e+00 6.077667299967020931e+00 6.828451369542996474e+00 6.828537043820491093e+00 7.891872280303292797e+00 7.892063516566926396e+00 1.018929062238576044e+01 1.018931300540953977e+01 1.088009888154959093e+01 1.088026761750310634e+01 1.105404777272981320e+01 1.105416119173664491e+01 1.199516422549909045e+01 1.199521527517342712e+01 1.268878610584566147e+01 1.268882617419076020e+01 1.480033152908601224e+01 1.480047649121910247e+01 1.665274552873976432e+01 1.665276599559769366e+01 2.323487651411897659e+01 2.323492280424813572e+01
1.291804362479447854e-01 2.081258944463423521e+00 2.081351295400101886e+00 3.484836776795829039e+00 3.484919745373928901e+00 3.842285041537667034e+00 3.842422506766471013e+00 4.734761193740020246e+00 4.734915933526194998e+00 6.095529637488791508e+00 6.095646820671664301e+00 6.818926681755956842e+00 6.819009410916249792e+00 7.888417239521484881e+00 7.888589677818749202e+00 1.018993697685430355e+01 1.018995767653403561e+01 1.089869334502007803e+01 1.089885513641917569e+01 1.106110155104431136e+01 1.106120562247721928e+01 1.198417220833402652e+01 1.198422013233104444e+01 1.269403744808342971e+01 1.269407612471348124e+01 1.479828302615208280e+01 1.479842052318642054e+01 1.663826865673625832e+01 1.663828795411481209e+01 2.323705543516409477e+01 2.323709754655346416e+01
1.307002060861559012e-01 2.099683836078575450e+00 2.099772746068456541e+00 3.486865064769440803e+00 3.486939138664371551e+00 3.855316612018497846e+00 3.855445098405912763e+00 4.746600622466450758e+00 4.746745522803566431e+00 6.112719042350252430e+00 6.112834317631242520e+00 6.809623947747033945e+00 6.809703458118287145e+00 7.885209837710205782e+00 7.885363801717597099e+00 1.019039347875214041e+01 1.019041255637161747e+01 1.091519060890728987e+01 1.091534272508696191e+01 1.106909186922922217e+01 1.106918499285764845e+01 1.197336172884880767e+01 1.197340624768452066e+01 1.269923211714964850e+01 1.269926912370434557e+01 1.479638235147185199e+01 1.479651192021484540e+01 1.662454521847533684e+01 1.662456342182273161e+01 2.323909787210737932e+01 2.323913578636516419e+01
1.322199759243670170e-01 2.117045530164995526e+00 2.117130325177304595e+00 3.488545391906686444e+00 3.488610816542514481e+00 3.867542421247938567e+00 3.867661280272372881e+00 4.757709795686576371e+00 4.757844345606562442e+00 6.129079002359638650e+00 6.129191358799885414e+00 6.800586472884754485e+00 6.800662440963501254e+00 7.882244727797564465e+00 7.882380689063008816e+00 1.019069539749583875e+01 1.019071289683171599e+01 1.092952450112461804e+01 1.092966452012390910e+01 1.107799972012212031e+01 1.107808073709758645e+01 1.196281927689998170e+01 1.196286019908569820e+01 1.270431431393561184e+01 1.270434939481082637e+01 1.479462649551540565e+01 1.479474774381717950e+01 1.661160814520875206e+01 1.661162530653063385e+01 2.324100289614100845e+01 2.324103663481074733e+01
1.337397457625781327e-01 2.133305618698051909e+00 2.133385706268398074e+00 3.489921816883886585e+00 3.489978915347736965e+00 3.878936678890421152e+00 3.879045399943777728e+00 4.768073196410041348e+00 4.768197040962325772e+00 6.144567099852547010e+00 6.144675536472593791e+00 6.791861234064527686e+00 6.791933299711968353e+00 7.879517031577635500e+00 7.879635611707520582e+00 1.019087320302348765e+01 1.019088915383509431e+01 1.094173124537938158e+01 1.094185740995374978e+01 1.108770779154568942e+01 1.108777629849883972e+01 1.195262914748568228e+01 1.195266636249484371e+01 1.270923193522061823e+01 1.270926486297260993e+01 1.479301262546679041e+01 1.479312522863247104e+01 1.659948910534211208e+01 1.659950525020966339e+01 2.324276967853337439e+01 2.324279930607100653e+01
1.352595156007892485e-01 2.148426623357294396e+00 2.148501488356125311e+00 3.491034807468308188e+00 3.491083971659300289e+00 3.889477884973984612e+00 3.889576116648431725e+00 4.777675435880859744e+00 4.777788360984601468e+00 6.159136706028190744e+00 6.159240241112433623e+00 6.783499085110646476e+00 6.783566865304545779e+00 7.877022336528328950e+00 7.877124305417622985e+00 1.019095330403245470e+01 1.019096772734214973e+01 1.095194835081674611e+01 1.095205978321948770e+01 1.109800090565359909e+01 1.109805739790392742e+01 1.194287351293736776e+01 1.194290698298047637e+01 1.271393660065936970e+01 1.271396717957346034e+01 1.479153809611379522e+01 1.479164179229510978e+01 1.658821833120139644e+01 1.658823345822743889e+01 2.324439748394243566e+01 2.324442310961559244e+01
1.367792854390003643e-01 2.162372292700619258e+00 2.162441492343092797e+00 3.491921588079095251e+00 3.491963271968833382e+00 3.899148164930565486e+00 3.899235728893321706e+00 4.786501459869375807e+00 4.786603375504448366e+00 6.172736903990356794e+00 6.172834584384766288e+00 6.775554819461979683e+00 6.775617921964518509e+00 7.874756686742629519e+00 7.874842957451876124e+00 1.019095863275025238e+01 1.019097154670664374e+01 1.096038759458295786e+01 1.096048427397311720e+01 1.110859272074941728e+01 1.110863847264146465e+01 1.193363241075186920e+01 1.193366216153248160e+01 1.271838366387023278e+01 1.271841173186095020e+01 1.479020045847073739e+01 1.479029504315796295e+01 1.657782444486370821e+01 1.657783852745842879e+01 2.324588566386704969e+01 2.324590744258661346e+01
1.382990552772114801e-01 2.175107920615848567e+00 2.175171078909670541e+00 3.492616356820125390e+00 3.492651070957528692e+00 3.907932711675647486e+00 3.908009608036374871e+00 4.794536750406018122e+00 4.794627672292513410e+00 6.185312632228500362e+00 6.185403542732518467e+00 6.768087017913868131e+00 6.768145054289995244e+00 7.872716569111869234e+00 7.872788189895949529e+00 1.019090910673925521e+01 1.019092053204459347e+01 1.096729445243144774e+01 1.096737700505814850e+01 1.111916620005412959e+01 1.111920294184729130e+01 1.192498359479220227e+01 1.192500970536789673e+01 1.272253221997710426e+01 1.272255764890834762e+01 1.478899746643674362e+01 1.478908278619818972e+01 1.656833428522436691e+01 1.656834727518303296e+01 2.324723365031142563e+01 2.324725178241750356e+01
1.398188251154225958e-01 2.186600681032388138e+00 2.186657482859772461e+00 3.493150395150476761e+00 3.493178701634423344e+00 3.915819317732060156e+00 3.915885721007994480e+00 4.801767520163882530e+00 4.801847550110315943e+00 6.196805131186384763e+00 6.196888404147363083e+00 6.761157597870965930e+00 6.761210195354572683e+00 7.870898895947799012e+00 7.870957039785883680e+00 1.019082199238783382e+01 1.019083195651706397e+01 1.097291103125660960e+01 1.097298046351033918e+01 1.112941072413228483e+01 1.112944026166486999e+01 1.191700220262829824e+01 1.191702479448291641e+01 1.272634511697392057e+01 1.272636781146391627e+01 1.478792708177897097e+01 1.478800302742272343e+01 1.655977273860245447e+01 1.655978457095672240e+01 2.324844094973876452e+01 2.324845567976721483e+01
1.413385949536337116e-01 2.196819972443038615e+00 2.196870157472641250e+00 3.493552091962315309e+00 3.493574599112915902e+00 3.922797983223957452e+00 3.922854228096763762e+00 4.808180896798351256e+00 4.808250201967696036e+00 6.207152779220142413e+00 6.207227604426417855e+00 6.754830976933266840e+00 6.754877788702714270e+00 7.869300985278691485e+00 7.869346936995959219e+00 1.019071218988077732e+01 1.019072072956820740e+01 1.097745240171058612e+01 1.097750987731504857e+01 1.113904598460124795e+01 1.113906989086343025e+01 1.190976020138264424e+01 1.190977942683134216e+01 1.272978897446606616e+01 1.272980886926455923e+01 1.478698747771188238e+01 1.478705397707230063e+01 1.655216257528208601e+01 1.655217317384720843e+01 2.324950713739371366e+01 2.324951875183911554e+01
1.428583647918448274e-01 2.205737764433010284e+00 2.205781121057068361e+00 3.493846902438762392e+00 3.493864258256706989e+00 3.928860588278269006e+00 3.928907144403401830e+00 4.813765094700844571e+00 4.813823886153237197e+00 6.216292393731108312e+00 6.216358028654616064e+00 6.749172774184751589e+00 6.749213487694410318e+00 7.867920540142184116e+00 7.867955680731614443e+00 1.019059245547787640e+01 1.019059961717572804e+01 1.098109673577070389e+01 1.098114342952226075e+01 1.114783232246709943e+01 1.114785176915680154e+01 1.190332559063241291e+01 1.190334162072857893e+01 1.273283421054637898e+01 1.273285126663179412e+01 1.478617704132070010e+01 1.478623405189790496e+01 1.654552429444693118e+01 1.654553357757374243e+01 2.325043185208495089e+01 2.325044067613406185e+01
1.443781346300559432e-01 2.213328937254479545e+00 2.213365296743835753e+00 3.494057260834307677e+00 3.494070143896395031e+00 3.934000620703768547e+00 3.934038056034472319e+00 4.818509571813966552e+00 4.818558082831077449e+00 6.224161041448061482e+00 6.224216821797416088e+00 6.744248004402578545e+00 6.744282347543370193e+00 7.866755628411777224e+00 7.866781415160572166e+00 1.019047357371798945e+01 1.019047941194483364e+01 1.098398478344747176e+01 1.098402179799536249e+01 1.115557201516707764e+01 1.115558775017152016e+01 1.189776136497344616e+01 1.189777437716505304e+01 1.273545507562051071e+01 1.273546927525289441e+01 1.478549437505290598e+01 1.478554187675467446e+01 1.653987597998499126e+01 1.653988386613230688e+01 2.325121479155378168e+01 2.325122118464068777e+01
1.458979044682670312e-01 2.219571604641839002e+00 2.219600835706690312e+00 3.494202465305150440e+00 3.494211570681266643e+00 3.938212951645213789e+00 3.938241884334360954e+00 4.822405169381725365e+00 4.822443634246246447e+00 6.230698343469927458e+00 6.230743693874414291e+00 6.740118778816325040e+00 6.740146523857818650e+00 7.865804665260503370e+00 7.865822604017491670e+00 1.019036448955744234e+01 1.019036906327603376e+01 1.098622391667783660e+01 1.098625223602931733e+01 1.116210627256611865e+01 1.116211869855249361e+01 1.189312427039273068e+01 1.189313443627977662e+01 1.273762969075628781e+01 1.273764103182439200e+01 1.478493829747567112e+01 1.478497628572470290e+01 1.653523316960173872e+01 1.653523958244908698e+01 2.325185570866542406e+01 2.325186005834478564e+01
