1.261408965715225816e-01 2.055375752755634888e+00 2.055376203300982585e+00 3.475490032277866792e+00 3.475490509766974156e+00 3.838981531983283180e+00 3.838982967291403536e+00 4.694925950523526126e+00 4.694926224709425000e+00 6.053384421270268767e+00 6.053385527692321411e+00 6.830540165817037490e+00 6.830541756105589002e+00 7.908158774228160048e+00 7.908165774250612401e+00 1.018428279139528136e+01 1.018428331122448327e+01 1.085784384737538311e+01 1.085784458650317674e+01 1.105345536496031222e+01 1.105345601772904907e+01 1.201228150952471907e+01 1.201228276249968374e+01 1.270423114762128947e+01 1.270423130786693022e+01 1.480345376219179343e+01 1.480345434477338706e+01 1.665100660443679104e+01 1.665100707636279509e+01 2.322749431223511962e+01 2.322749538519867940e+01
1.276606664097336696e-01 2.076059683582217374e+00 2.076060825895581274e+00 3.478568366338586237e+00 3.478569238195189595e+00 3.853269621679262791e+00 3.853272628377779618e+00 4.708224708120829050e+00 4.708225200096743279e+00 6.072309522735816145e+00 6.072311712736135014e+00 6.820500379850219730e+00 6.820503564098483018e+00 7.904120151634414171e+00 7.904134487339976367e+00 1.018537869210131674e+01 1.018537993469814573e+01 1.087791395635839287e+01 1.087791552038239651e+01 1.105953069783240394e+01 1.105953206524132604e+01 1.200086396638343444e+01 1.200086639958947288e+01 1.271031514683584085e+01 1.271031553098543831e+01 1.480123001074833944e+01 1.480123119483312699e+01 1.663571938204889022e+01 1.663572037227875455e+01 2.322986884887609094e+01 2.322987099354974205e+01
1.291804362479447854e-01 2.095739468169732778e+00 2.095742866665482040e+00 3.481198639648894755e+00 3.481200608095642135e+00 3.866817666403170595e+00 3.866825407186444963e+00 4.720823482994544129e+00 4.720824623879732229e+00 6.090488827572497321e+00 6.090494143617050327e+00 6.810640494325912009e+00 6.810648353063853300e+00 7.900337603053801949e+00 7.900373697368338277e+00 1.018623417715181034e+01 1.018623775850751478e+01 1.089610842980646588e+01 1.089611236113671566e+01 1.106642666209366865e+01 1.106643016759793952e+01 1.198957353674105519e+01 1.198957932006576499e+01 1.271635361566216460e+01 1.271635478058174762e+01 1.479915665990440665e+01 1.479915960853864831e+01 1.662115179455613401e+01 1.662115436746635666e+01 2.323210333982536113e+01 2.323210861256583470e+01
1.307002060861559012e-01 2.114376696016700308e+00 2.114382869579992885e+00 3.483430432102442964e+00 3.483433242644296879e+00 3.879594544964514835e+00 3.879607084696238051e+00 4.732706955314621489e+00 4.732708699356635407e+00 6.107887720439401313e+00 6.107895818382269582e+00 6.801002707358477117e+00 6.801014947476414108e+00 7.896814149456843346e+00 7.896871371984517829e+00 1.018688987695816373e+01 1.018689626394775694e+01 1.091230102550118275e+01 1.091230703199127561e+01 1.107418308372969840e+01 1.107418875613290687e+01 1.197849807531652289e+01 1.197850669063608642e+01 1.272228693310939285e+01 1.272228914092386098e+01 1.479723138177142516e+01 1.479723598696405595e+01 1.660733907617873228e+01 1.660734330290506122e+01 2.323419782233134967e+01 2.323420598636480960e+01
1.322199759243670170e-01 2.131932934719894313e+00 2.131942212711521734e+00 3.485308864580817456e+00 3.485312267593752455e+00 3.891572903434245223e+00 3.891590063914417641e+00 4.743859269043291249e+00 4.743861598542046920e+00 6.124466520335515085e+00 6.124476905985736686e+00 6.791631276641142634e+00 6.791647429686162418e+00 7.893546279803388188e+00 7.893622988452169587e+00 1.018738033054419745e+01 1.018738982151326411e+01 1.092643671904629876e+01 1.092644420695659413e+01 1.108277252459165574e+01 1.108278037134163796e+01 1.196772182312256483e+01 1.196773262332316712e+01 1.272805903132103111e+01 1.272806250444238785e+01 1.479545141274444475e+01 1.479545746809731455e+01 1.659431491268024317e+01 1.659432079471710964e+01 2.323615137222058280e+01 2.323616206082529700e+01
1.337397457625781327e-01 2.148370411969225291e+00 2.148382902516965398e+00 3.486875568035701090e+00 3.486879325583214229e+00 3.902729836195221402e+00 3.902751196503036368e+00 4.754264508662217281e+00 4.754267394657161638e+00 6.140181190756274887e+00 6.140193255053198129e+00 6.782574477203690222e+00 6.782593925662373735e+00 7.890530930642538188e+00 7.890624568473302070e+00 1.018773538963900016e+01 1.018774807512036595e+01 1.093854904801169425e+01 1.093855725698889181e+01 1.109208325451364630e+01 1.109209330660960546e+01 1.195732681625558769e+01 1.195733908471995477e+01 1.273361755834896414e+01 1.273362243604216637e+01 1.479381414635881065e+01 1.479382136327036257e+01 1.658211173046244014e+01 1.658211918597104173e+01 2.323796316771449355e+01 2.323797590885297382e+01
1.352595156007892485e-01 2.163652273538290149e+00 2.163667847073089678e+00 3.488169043076445597e+00 3.488172935822346332e+00 3.913046230504954703e+00 3.913071143308855859e+00 4.763906897769007998e+00 4.763910277857570819e+00 6.154983030049955950e+00 6.154996093159321724e+00 6.773884891311474199e+00 6.773906900877096682e+00 7.887765459245651201e+00 7.887872697121831145e+00 1.018798092584054338e+01 1.018799666741910315e+01 1.094875852222528678e+01 1.094876669436886907e+01 1.110192006514191121e+01 1.110193234323458000e+01 1.194739299374699293e+01 1.194740600432252187e+01 1.273891387034223577e+01 1.273892018173611795e+01 1.479231714161809919e+01 1.479232517221563370e+01 1.657076051021758545e+01 1.657076936804555700e+01 2.323963248079122934e+01 2.323964672701422884e+01
1.367792854390003643e-01 2.177742866099133590e+00 2.177761155272768256e+00 3.489224901611680529e+00 3.489228735474227072e+00 3.922506200364217932e+00 3.922533822604644449e+00 4.772770997701874407e+00 4.772774770541821532e+00 6.168818511661607218e+00 6.168831872627581703e+00 6.765619557152370511e+00 6.765643312041202506e+00 7.885247611595732842e+00 7.885364524714052692e+00 1.018813939307936955e+01 1.018815782018593730e+01 1.095725107634090101e+01 1.095725859702940497e+01 1.111202531656723380e+01 1.111203972957001085e+01 1.193799820847311288e+01 1.193801128028334979e+01 1.274390302523352858e+01 1.274391067615688122e+01 1.479095812984709646e+01 1.479096659421119142e+01 1.656029059972488326e+01 1.656030060131764614e+01 2.324115866921752627e+01 2.324117383036603357e+01
1.382990552772114801e-01 2.190608041947267992e+00 2.190628458079924457e+00 3.490076006278275855e+00 3.490079618332622591e+00 3.931096599620097276e+00 3.931125934849359016e+00 4.780841905996526364e+00 4.780845936706306532e+00 6.181629355397697090e+00 6.181642343403727757e+00 6.757839894475969444e+00 6.757864532923917089e+00 7.882975486478884797e+00 7.883097751527560426e+00 1.018823027310890161e+01 1.018825079733747785e+01 1.096424537611696337e+01 1.096425184637094574e+01 1.112211137258759486e+01 1.112212762265348864e+01 1.192921809416160350e+01 1.192923063641688231e+01 1.274854378493525431e+01 1.274855255749454841e+01 1.478973502049882782e+01 1.478974353548032461e+01 1.655072952852163937e+01 1.655074033718204163e+01 2.324254116936282699e+01 2.324255664542334898e+01
1.398188251154225958e-01 2.202215481323564816e+00 2.202237246458997877e+00 3.490752523881066605e+00 3.490755786985647813e+00 3.938806604850138893e+00 3.938836553744800462e+00 4.788105451597505891e+00 4.788109582615667215e+00 6.193352926627464505e+00 6.193364949651612328e+00 6.750611309216265177e+00 6.750635956800161708e+00 7.880947496850394529e+00 7.881070596403987771e+00 1.018827042711296471e+01 1.018829227286082606e+01 1.096996162154899324e+01 1.096996686124128928e+01 1.113189178409340130e+01 1.113190933529040016e+01 1.192112574590430896e+01 1.192113728909061088e+01 1.275279862961126653e+01 1.275280819347308459e+01 1.478864590628400855e+01 1.478865411312689560e+01 1.654210282722969794e+01 1.654211404364894733e+01 2.324377948985270237e+01 2.324379470137258252e+01
1.413385949536337116e-01 2.212535026530535909e+00 2.212557219120753427e+00 3.491281909035516051e+00 3.491284734711259663e+00 3.945627359663868461e+00 3.945656774868059546e+00 4.794548383106299383e+00 4.794552446760018682e+00 6.203923068531649321e+00 6.203933655265638336e+00 6.744002370612951047e+00 6.744026169930138259e+00 7.879162329572367618e+00 7.879281751359715535e+00 1.018827437237139044e+01 1.018829662162714556e+01 1.097460004112123322e+01 1.097460404795968891e+01 1.114110305342755503e+01 1.114112116657599572e+01 1.191379118043935570e+01 1.191380139181027786e+01 1.275663378482811616e+01 1.275664371865567936e+01 1.478768906791956894e+01 1.478769665599048366e+01 1.653443385431541657e+01 1.653444503692836065e+01 2.324487320605258844e+01 2.324488761980865092e+01
1.428583647918448274e-01 2.221539020574245349e+00 2.221560631856501988e+00 3.491688833978551454e+00 3.491691173169122919e+00 3.951551673250893959e+00 3.951579414773588095e+00 4.800158546582932395e+00 4.800162377034908445e+00 6.213271465179049713e+00 6.213280296501954680e+00 6.738083461470202096e+00 6.738105597787265921e+00 7.877618904564922531e+00 7.877730325286030677e+00 1.018825449936285210e+01 1.018827614753118560e+01 1.097833041187873704e+01 1.097833330405835994e+01 1.114951566138593364e+01 1.114953346753095431e+01 1.190728055777767658e+01 1.190728924080072915e+01 1.276001926033120881e+01 1.276002908122155688e+01 1.478686297871217548e+01 1.478686970289023783e+01 1.652774363300197535e+01 1.652775432150372126e+01 2.324582195530253159e+01 2.324583510344211135e+01
1.443781346300559432e-01 2.229202641743635915e+00 2.229222639084901036e+00 3.491995080192968448e+00 3.491996921620311944e+00 3.956573767136490893e+00 3.956598754964666398e+00 4.804925049786620939e+00 4.804928493032142534e+00 6.221329600973540153e+00 6.221336527924282045e+00 6.732924834432229666e+00 6.732944557887112325e+00 7.876316334402251762e+00 7.876415780552603607e+00 1.018822124168033483e+01 1.018824126056388657e+01 1.098128977112060944e+01 1.098129173244557499e+01 1.115693717980598088e+01 1.115695376506151781e+01 1.190165516869904572e+01 1.190166224784548454e+01 1.276292889778781436e+01 1.276293809606769969e+01 1.478616630910155649e+01 1.478617199880110888e+01 1.652205070093061323e+01 1.652206044121996698e+01 2.324662543274924431e+01 2.324663692437377804e+01
1.458979044682670312e-01 2.235504224501144943e+00 2.235521617434452768e+00 3.492219407060628278e+00 3.492220772880693325e+00 3.960689065119658459e+00 3.960710326423700245e+00 4.808838410088214665e+00 4.808841331403718833e+00 6.228031316951543772e+00 6.228036362723109676e+00 6.728594072545154958e+00 6.728610718032047799e+00 7.875253885434882584e+00 7.875337866753151950e+00 1.018818320861012694e+01 1.018820061215297024e+01 1.098358465666978923e+01 1.098358589299810184e+01 1.116321109008480761e+01 1.116322557516473779e+01 1.189697022277088401e+01 1.189697571660782671e+01 1.276534042398981406e+01 1.276534850043849900e+01 1.478559793116209420e+01 1.478560248959240297e+01 1.651737097498636331e+01 1.651737934385786843e+01 2.324728338755590329e+01 2.324729291265644449e+01
1.474176743064781470e-01 2.240425556437242616e+00 2.240439460852867715e+00 3.492377412136029591e+00 3.492378350396801778e+00 3.963894022272168804e+00 3.963910731433384793e+00 4.811890683626468324e+00 4.811892972428672088e+00 6.233315865176690451e+00 6.233319208375165843e+00 6.725153052446585455e+00 6.725166058203257968e+00 7.874430941643054460e+00 7.874496555899662020e+00 1.018814728809898362e+01 1.018816119628373151e+01 1.098529509129699377e+01 1.098529580062008826e+01 1.116821401652905088e+01 1.116822562336388458e+01 1.189327350601012689e+01 1.189327749279162205e+01 1.276723550561510656e+01 1.276724200811654164e+01 1.478515692285332150e+01 1.478516031611018278e+01 1.651371763347562194e+01 1.651372426153995221e+01 2.324779561922802884e+01 2.324780294592670771e+01
1.489374441446892627e-01 2.243952140951305907e+00 2.243961836966559265e+00 3.492481396661671234e+00 3.492481969667240449e+00 3.966185989694617220e+00 3.966197500224641015e+00 4.814075573639203576e+00 4.814077146127574203e+00 6.237131240483493322e+00 6.237133173911756145e+00 6.722654632280968379e+00 6.722663557445467397e+00 7.873846972610015982e+00 7.873891983062714317e+00 1.018811872602866053e+01 1.018812842243267802e+01 1.098647868626379598e+01 1.098647904099467176e+01 1.117185289319446184e+01 1.117186099637558172e+01 1.189060401059071381e+01 1.189060659133977893e+01 1.276859980162092612e+01 1.276860435839903118e+01 1.478484257146047653e+01 1.478484480866395323e+01 1.651110101756683690e+01 1.651110560910700187e+01 2.324816197381148442e+01 2.324816694086846525e+01
1.504572139829003785e-01 2.246073415840041942e+00 2.246078395262340432e+00 3.492540248239125678e+00 3.492540515933746814e+00 3.967563112479447263e+00 3.967568980587794503e+00 4.815388516288103382e+00 4.815389316501681449e+00 6.239437451285534841e+00 6.239438302599691788e+00 6.721139406694796037e+00 6.721143947016185116e+00 7.873501507215366679e+00 7.873524395803053189e+00 1.018810118616896609e+01 1.018810616512021916e+01 1.098717409296722636e+01 1.098717422909362718e+01 1.117406270719448358e+01 1.117406687060466908e+01 1.188899066354343148e+01 1.188899192791902237e+01 1.276942300960944010e+01 1.276942535654172239e+01 1.478465437520972259e+01 1.478465548335362989e+01 1.650952855359888005e+01 1.650953090233372578e+01 2.324838233982280400e+01 2.324838484712348219e+01
1.519769838211114943e-01 2.246782919131296019e+00 2.246782919131367962e+00 3.492559349337403862e+00 3.492559349337433616e+00 3.968024259036551094e+00 3.968024259036571078e+00 4.815826742715130671e+00 4.815826742715219488e+00 6.240209310702067746e+00 6.240209310702105050e+00 6.720632948061311396e+00 6.720632948061321166e+00 7.873394114823779155e+00 7.873394114823819123e+00 1.018809679383824118e+01 1.018809679383824829e+01 1.098740351771564860e+01 1.098740351771568236e+01 1.117480497115118254e+01 1.117480497115122695e+01 1.188845128941128060e+01 1.188845128941128770e+01 1.276969890300351373e+01 1.276969890300352617e+01 1.478459204181384123e+01 1.478459204181389097e+01 1.650900469751735500e+01 1.650900469751738697e+01 2.324845664398446843e+01 2.324845664398448974e+01
1.519769838211114943e-01 2.246782919131296019e+00 2.246782919131367962e+00 3.492559349337403862e+00 3.492559349337433616e+00 3.968024259036551094e+00 3.968024259036571078e+00 4.815826742715130671e+00 4.815826742715219488e+00 6.240209310702067746e+00 6.240209310702105050e+00 6.720632948061311396e+00 6.720632948061321166e+00 7.873394114823779155e+00 7.873394114823819123e+00 1.018809679383824118e+01 1.018809679383824829e+01 1.098740351771564860e+01 1.098740351771568236e+01 1.117480497115118254e+01 1.117480497115122695e+01 1.188845128941128060e+01 1.188845128941128770e+01 1.276969890300351373e+01 1.276969890300352617e+01 1.478459204181384123e+01 1.478459204181389097e+01 1.650900469751735500e+01 1.650900469751738697e+01 2.324845664398446843e+01 2.324845664398448974e+01
1.529002596955323368e-01 2.246840321018273468e+00 2.246842460103349204e+00 3.492570079606847511e+00 3.492572837633183713e+00 3.968210621517616499e+00 3.968217507580693137e+00 4.815800061505160379e+00 4.815804949774854293e+00 6.240200042232326716e+00 6.240202740908368462e+00 6.720610648145732391e+00 6.720611358070460284e+00 7.873258015181515468e+00 7.873283459530007633e+00 1.018821414099357092e+01 1.018821587588797151e+01 1.098736868639609021e+01 1.098736880728904097e+01 1.117475255423713598e+01 1.117475390359360077e+01 1.188847502083926777e+01 1.188847557995792847e+01 1.276971617358605293e+01 1.276971822681635516e+01 1.478458851835572219e+01 1.478459004922207320e+01 1.650899982084494866e+01 1.650900213910610148e+01 2.324844168910055586e+01 2.324844514249922511e+01
1.538235355699531792e-01 2.247014449478197839e+00 2.247018650804169848e+00 3.492604988404011124e+00 3.492610396887986024e+00 3.968776318702096351e+00 3.968789849151248550e+00 4.815725018689867021e+00 4.815734619139064421e+00 6.240175011410171280e+00 6.240180313827864644e+00 6.720544521475559030e+00 6.720545963652736710e+00 7.872876158492275955e+00 7.872926139224366793e+00 1.018856753754759126e+01 1.018857095523269685e+01 1.098726428687604262e+01 1.098726454869391311e+01 1.117459693789982822e+01 1.117459959350379073e+01 1.188854666348091271e+01 1.188854776051728557e+01 1.276977000913188043e+01 1.276977404082786194e+01 1.478457952010049681e+01 1.478458252537623352e+01 1.650898755654933225e+01 1.650899211085471308e+01 2.324840035196347188e+01 2.324840713841693685e+01
1.547468114443740217e-01 2.247304579487043874e+00 2.247310692090360718e+00 3.492663847126879606e+00 3.492671695683749356e+00 3.969720274063177179e+00 3.969739973721411630e+00 4.815601773154609688e+00 4.815615740046411908e+00 6.240134348973401579e+00 6.240142068511288720e+00 6.720434785599703531e+00 6.720436994653624652e+00 7.872250611152598054e+00 7.872323345095035840e+00 1.018915579297504514e+01 1.018916079031233402e+01 1.098709026541181899e+01 1.098709069950620432e+01 1.117433893185158311e+01 1.117434280859835205e+01 1.188866586421435656e+01 1.188866745764808996e+01 1.276986024549300680e+01 1.276986610895989394e+01 1.478456511321691913e+01 1.478456948218307332e+01 1.650896796329288918e+01 1.650897459212841412e+01 2.324833273254571608e+01 2.324834261545860770e+01
1.556700873187948642e-01 2.247709482061230446e+00 2.247717286229595324e+00 3.492746240677554237e+00 3.492756225368791156e+00 3.971040601575255735e+00 3.971065777886713111e+00 4.815430528709276459e+00 4.815448359313489135e+00 6.240078237616165424e+00 6.240088102363331224e+00 6.720281817857738815e+00 6.720284824340470919e+00 7.871384483529354270e+00 7.871477376612722843e+00 1.018997691007574780e+01 1.018998333503199483e+01 1.098684654567649588e+01 1.098684718398619431e+01 1.117397986461818249e+01 1.117398483762027794e+01 1.188883202953857143e+01 1.188883405925183290e+01 1.276998658342944282e+01 1.276999406559756167e+01 1.478454538762988335e+01 1.478455095960526400e+01 1.650894110940650705e+01 1.650894957769670768e+01 2.324823895474046154e+01 2.324825158931593450e+01
1.565933631932157066e-01 2.248227433118770602e+00 2.248236648248703062e+00 3.492851572508202551e+00 3.492863309142371531e+00 3.972734593322798435e+00 3.972764359953716351e+00 4.815211534038758678e+00 4.815232587036011758e+00 6.240006908407566222e+00 6.240018570518681251e+00 6.720086159698738904e+00 6.720089972335260065e+00 7.870281900841579414e+00 7.870391641611666600e+00 1.019102809201541859e+01 1.019103574687817826e+01 1.098653303373260393e+01 1.098653390044768052e+01 1.117352157417455771e+01 1.117352748204650048e+01 1.188904432917518328e+01 1.188904671893489784e+01 1.277014858898120409e+01 1.277015741845952235e+01 1.478452045587457775e+01 1.478452702644389483e+01 1.650890707138040625e+01 1.650891707883626935e+01 2.324811916458021699e+01 2.324813410956281245e+01
1.575166390676365491e-01 2.248856226364302380e+00 2.248866521066268387e+00 3.492979072540050911e+00 3.492992113341351512e+00 3.974798704444699293e+00 3.974832011671994625e+00 4.814945084138729570e+00 4.814968603106335010e+00 6.239920636626790085e+00 6.239933684348085485e+00 6.719848520348583598e+00 6.719853110759284043e+00 7.868947970114043677e+00 7.869070649018877539e+00 1.019230575228321989e+01 1.019231439795563077e+01 1.098614962528491645e+01 1.098615073132358688e+01 1.117296639508497691e+01 1.117297304425675719e+01 1.188930170127575003e+01 1.188930436186148043e+01 1.277034569460990099e+01 1.277035555191631389e+01 1.478449045199940315e+01 1.478449778091463607e+01 1.650886593243292921e+01 1.650887712421510756e+01 2.324797352866384159e+01 2.324799026138795455e+01
1.584399149420573916e-01 2.249593190099559603e+00 2.249604194230943932e+00 3.493127807762374637e+00 3.493141660576203567e+00 3.977228535954470789e+00 3.977264206928947221e+00 4.814631523349316211e+00 4.814656664473128345e+00 6.239819737166694580e+00 6.239833709157012187e+00 6.719569780560429528e+00 6.719575072528693127e+00 7.867388743837942400e+00 7.867519993928635991e+00 1.019380552745688107e+01 1.019381488883262143e+01 1.098569621580947242e+01 1.098569755536220249e+01 1.117231714217556338e+01 1.117232431217425237e+01 1.188960285920340709e+01 1.188960569203784345e+01 1.277057720111468875e+01 1.277058773067626340e+01 1.478445553054588935e+01 1.478446335097823017e+01 1.650881778120955090e+01 1.650882976052790241e+01 2.324780223283484659e+01 2.324782016708162757e+01
1.593631908164782340e-01 2.250435207816678940e+00 2.250446526044618700e+00 3.493296695236692173e+00 3.493310844330668186e+00 3.980018816065764131e+00 3.980055587828284835e+00 4.814271250086843423e+00 4.814297113086228208e+00 6.239704559675280926e+00 6.239718961163332800e+00 6.719250996930570707e+00 6.719256860917953489e+00 7.865611180937689184e+00 7.865746334846306809e+00 1.019552229264031418e+01 1.019553206505108456e+01 1.098517271347252944e+01 1.098517426206383618e+01 1.117157709078020922e+01 1.117158454039922155e+01 1.188994629984033935e+01 1.188994920095846375e+01 1.277084228031108282e+01 1.277085310375973393e+01 1.478441586562646570e+01 1.478442389439232230e+01 1.650876271065859058e+01 1.650877505286029745e+01 2.324760548114528902e+01 2.324762398721650314e+01
1.602864666908990765e-01 2.251378742386326071e+00 2.251389968810343145e+00 3.493484517161990599e+00 3.493498444623734489e+00 3.983163380720458058e+00 3.983199948660072653e+00 4.813864723357529130e+00 4.813890384488878738e+00 6.239575483614131279e+00 6.239589803859488804e+00 6.718893406924203227e+00 6.718899659784215217e+00 7.863623105590623830e+00 7.863757363065289496e+00 1.019745017941619558e+01 1.019746003612856633e+01 1.098457905469533635e+01 1.098458076850987197e+01 1.117074995361978473e+01 1.117075742787231363e+01 1.189033031335462809e+01 1.189033317753532870e+01 1.277113997844484494e+01 1.277115070868646463e+01 1.478437165011169085e+01 1.478437959845882865e+01 1.650870081712433191e+01 1.650871308476997967e+01 2.324738349512825408e+01 2.324740192146960283e+01
1.612097425653199190e-01 2.252419863603152717e+00 2.252430596905967697e+00 3.493689937601235584e+00 3.493703144333175192e+00 3.986655154058928563e+00 3.986690218340134262e+00 4.813412471115499081e+00 4.813437017038013188e+00 6.239432913413089032e+00 6.239446643877575305e+00 6.718498434538432207e+00 6.718504844016488065e+00 7.861433164381353755e+00 7.861561764288900633e+00 1.019958259613707341e+01 1.019959219685055984e+01 1.098391522227553985e+01 1.098391703865103430e+01 1.116983985439845384e+01 1.116984709212506743e+01 1.189075299434112409e+01 1.189075571922151831e+01 1.277146922029854714e+01 1.277147947580807319e+01 1.478432309493067720e+01 1.478433067945066526e+01 1.650863219968944051e+01 1.650864395808138596e+01 2.324713651339035891e+01 2.324715420904246344e+01
1.621330184397407614e-01 2.253554278800904864e+00 2.253564137350051677e+00 3.493911520431329798e+00 3.493923545794735741e+00 3.990486129588154185e+00 3.990518441950428485e+00 4.812915100502205057e+00 4.812937661751183427e+00 6.239277273891578268e+00 6.239289926483471582e+00 6.718067696428340341e+00 6.718073989843315275e+00 7.859050782198365503e+00 7.859169172760492650e+00 1.020191225036440130e+01 1.020192125062692945e+01 1.098318126600494260e+01 1.098318310504848050e+01 1.116885129823164391e+01 1.116885804020239981e+01 1.189121225423276584e+01 1.189121474423080116e+01 1.277182881393563463e+01 1.277183823272795316e+01 1.478427042847943085e+01 1.478427738171133576e+01 1.650855695978927784e+01 1.650856779240063332e+01 2.324686479152502372e+01 2.324688112864859235e+01
1.630562943141616039e-01 2.254777366196671018e+00 2.254786002495094088e+00 3.494147748058803682e+00 3.494158187320188791e+00 3.994647352794090001e+00 3.994675762049637147e+00 4.812373309974747215e+00 4.812393092794665428e+00 6.239109006098333410e+00 6.239120130827728872e+00 6.717603008284190658e+00 6.717608884655504653e+00 7.856486117200543795e+00 7.856590118315204485e+00 1.020443117325484117e+01 1.020443923466492109e+01 1.098237732571976366e+01 1.098237909300458703e+01 1.116778913905679005e+01 1.116779513637596466e+01 1.189170583486076538e+01 1.189170800474516376e+01 1.277221745601629976e+01 1.277222570876269891e+01 1.478421389612390158e+01 1.478421997643123476e+01 1.650847520110999511e+01 1.650848472436609882e+01 2.324656860233502442e+01 2.324658299804964656e+01
1.639795701885824464e-01 2.256084210572990578e+00 2.256091324458415315e+00 3.494397040442445590e+00 3.494405559315680421e+00 3.999128905909048015e+00 3.999152400444432320e+00 4.811787903297335411e+00 4.811804218639665010e+00 6.238928563694084772e+00 6.238937765077436026e+00 6.717106391235089902e+00 6.717111536013258721e+00 7.853750015099668857e+00 7.853835966910366118e+00 1.020713074568727308e+01 1.020713754669538176e+01 1.098150365669329709e+01 1.098150524696735708e+01 1.116665854422043758e+01 1.116666356680904748e+01 1.189223132302531560e+01 1.189223310099233188e+01 1.277263373761229204e+01 1.277264053941338240e+01 1.478415375977756163e+01 1.478415876011512609e+01 1.650838702977055661e+01 1.650839490665788389e+01 2.324624823634305315e+01 2.324626017313663695e+01
1.649028460630032888e-01 2.257469640858260629e+00 2.257474990881626287e+00 3.494657773980603732e+00 3.494664119728866147e+00 4.003919895489191916e+00 4.003937641120081992e+00 4.811159805333914186e+00 4.811172093922200688e+00 6.238736409967090779e+00 6.238743361545119548e+00 6.716580078050236935e+00 6.716584179526140730e+00 7.850853962924595919e+00 7.850918855323635093e+00 1.021000172592214561e+01 1.021000697297978199e+01 1.098056065723963393e+01 1.098056195903790311e+01 1.116546495648330328e+01 1.116546880138271369e+01 1.189278616592379301e+01 1.189278749606661734e+01 1.277307615044340672e+01 1.277308127082949163e+01 1.478409029752746662e+01 1.478409405276523891e+01 1.650829255477809454e+01 1.650829850679714639e+01 2.324590400255825529e+01 2.324591304656636837e+01
1.658261219374241313e-01 2.258928269122858268e+00 2.258931681597895480e+00 3.494928299853373055e+00 3.494932308603920568e+00 4.009008443382612086e+00 4.009019815023646238e+00 4.810490079540767461e+00 4.810497932045024072e+00 6.238533015530850712e+00 6.238537471918060184e+00 6.716026518906338616e+00 6.716029285323966924e+00 7.847810042357818539e+00 7.847851620824497942e+00 1.021303427858676116e+01 1.021303771732475951e+01 1.097954889834286973e+01 1.097954979935026110e+01 1.116421405373662168e+01 1.116421655294938908e+01 1.189336768727058313e+01 1.189336853135739780e+01 1.277354309345705374e+01 1.277354636426320766e+01 1.478402380327818122e+01 1.478402619581329347e+01 1.650819188873367693e+01 1.650819570577119322e+01 2.324553622945879638e+01 2.324554204597866658e+01
1.667493978118449738e-01 2.260454530474912183e+00 2.260455905782310815e+00 3.495206961456453598e+00 3.495208561577162421e+00 4.014381681583035544e+00 4.014386287378126639e+00 4.809779947016208368e+00 4.809783118556335779e+00 6.238318856709706317e+00 6.238320662675989503e+00 6.715448386488931831e+00 6.715449562876163903e+00 7.844630882667170901e+00 7.844647726720404890e+00 1.021621800478533970e+01 1.021621943083919604e+01 1.097846915506207921e+01 1.097846954802720276e+01 1.116291170677770950e+01 1.116291273434227804e+01 1.189397310393311535e+01 1.189397344244266463e+01 1.277403287967494094e+01 1.277403420052659477e+01 1.478395458638038207e+01 1.478395554984264848e+01 1.650808514875596344e+01 1.650808669652565541e+01 2.324514526614225929e+01 2.324514763183370647e+01
1.676726736862658163e-01 2.262042039163050244e+00 2.262042723315258463e+00 3.495491322197274542e+00 3.495492110619340398e+00 4.020023448181441417e+00 4.020025751371605338e+00 4.809029225328757207e+00 4.809030806921055223e+00 6.238093510766842265e+00 6.238094414573130742e+00 6.714847963962607302e+00 6.714848580194998640e+00 7.841321184752136908e+00 7.841329613198447568e+00 1.021954124218714632e+01 1.021954197314166102e+01 1.097732222834512328e+01 1.097732243938908603e+01 1.116156341353567605e+01 1.116156393554807380e+01 1.189459937529898959e+01 1.189459954290218668e+01 1.277454308447716791e+01 1.277454374323547448e+01 1.478388249214772010e+01 1.478388297120980255e+01 1.650797168236683632e+01 1.650797245757954101e+01 2.324473029492220633e+01 2.324473148359039598e+01
1.685959495606866587e-01 2.263684360883317925e+00 2.263687049401748030e+00 3.495779053003450709e+00 3.495782122364162525e+00 4.025916706514298227e+00 4.025925807057755712e+00 4.808238025541855087e+00 4.808244258038001817e+00 6.237856599590786644e+00 6.237860174536884905e+00 6.714227683647775891e+00 6.714230229206578748e+00 7.837886475359229443e+00 7.837919815348959318e+00 1.022299178811898557e+01 1.022299475159488402e+01 1.097610914066762966e+01 1.097611003415668840e+01 1.116017476741979664e+01 1.116017686429090183e+01 1.189524340267574942e+01 1.189524405841178734e+01 1.277507124956929729e+01 1.277507384656837885e+01 1.478380741418163247e+01 1.478380929666267640e+01 1.650785087531982853e+01 1.650785394477785317e+01 2.324429055361302332e+01 2.324429527599013312e+01
